338,376,512,6,49.6904029846191
520,510.625,186962432
520,510.875,155289742
520,511.125,175295791
520,511.375,180695676
520,511.625,171475462
520,511.875,188881861
520,512.125,196663539
520,512.375,188833126
520,512.625,165202361
520,512.875,210852896
520,513.125,177977492
520,513.375,200584967
520,513.625,208682550
520,513.875,206759001
520,514.125,172506957
520,514.375,182699090
520,514.625,175110572
520,514.875,221162052
520,515.125,223105936
520,515.375,278905445
520,515.625,227352587
520,515.875,207870445
520,516.125,241247973
520,516.375,270672171
520,516.625,256371568
520,516.875,242722375
520,517.125,260405747
520,517.375,206060629
520,517.625,222282547
520,517.875,307707758
520,518.125,354569590
520,518.375,270102215
520,518.625,330939955
520,518.875,362811766
520,519.125,355175647
520,519.375,316567114
520,519.625,333283797
520,519.875,327066578
520,520.125,317316774
520,520.375,303745419
520,520.625,296662724
520,520.875,288903282
520,521.125,259046750
520,521.375,250397151
520,521.625,311331485
520,521.875,344964201
520,522.125,346871407
520,522.375,315710722
520,522.625,328795505
520,522.875,298621417
520,523.125,271819945
520,523.375,316877955
520,523.625,326627662
520,523.875,310506199
520,524.125,300791286
520,524.375,306988171
520,524.625,282202275
520,524.875,206221902
520,525.125,224865095
520,525.375,217851340
520,525.625,240681793
520,525.875,260808854
520,526.125,314594063
520,526.375,315740332
520,526.625,271718887
520,526.875,273632651
520,527.125,308610013
520,527.375,354379785
520,527.625,276433555
520,527.875,229273863
520,528.125,287225940
520,528.375,273650691
520,528.625,273910951
520,528.875,269306466
520,529.125,287165857
520,529.375,318834288
520,529.625,220492779
520,529.875,187840739
520,530.125,185771456
520,530.375,183277824
520,530.625,187169183
520,530.875,188378830
520,531.125,211664190
520,531.375,291586742
520,531.625,281521110
520,531.875,250152636
520,532.125,206906818
520,532.375,235396534
520,532.625,229819913
520,532.875,215186102
520,533.125,212220963
520,533.375,219266869
520,533.625,246847506
520,533.875,221816254
520,534.125,225870203
520,534.375,231317438
520,534.625,244654460
520,534.875,296286021
520,535.125,312599863
520,535.375,293960142
520,535.625,238666000
520,535.875,193583657
520,536.125,208416477
520,536.375,233987267
520,536.625,201830431
520,536.875,222042918
520,537.125,174797692
520,537.375,175250207
520,537.625,174482170
520,537.875,187878290
520,538.125,200482137
520,538.375,191973263
520,538.625,160895233
520,538.875,186550669
520,539.125,159701911
520,539.375,154668768
520,539.625,150852391
520,539.875,162414091
520,500.125,148311188
520,500.375,148472441
520,500.625,151766375
520,500.875,168138369
520,501.125,143747990
520,501.375,139169252
520,501.625,142422353
520,501.875,135098747
520,502.125,140062934
520,502.375,151246141
520,502.625,152463376
520,502.875,142378607
520,503.125,156683882
520,503.375,159736747
520,503.625,153727051
520,503.875,154741051
520,504.125,192004624
520,504.375,216881493
520,504.625,214681100
520,504.875,167401660
520,505.125,269945202
520,505.375,257458792
520,505.625,331522133
520,505.875,351794472
520,506.125,331854057
520,506.375,322811659
520,506.625,283874045
520,506.875,330941516
520,507.125,301189711
520,507.375,271491406
520,507.625,303182663
520,507.875,291957716
520,508.125,253816349
520,508.375,217398109
520,508.625,189679289
520,508.875,237002453
520,509.125,188814693
520,509.375,183674831
520,509.625,218989274
520,509.875,191348543
520,510.125,168547198
520,510.375,159234897
520,510.625,174652382
520,510.875,173158628
520,511.125,204277854
520,511.375,206443162
520,511.625,200885651
520,511.875,197889185
520,512.125,212414987
520,512.375,186079220
520,512.625,188159342
520,512.875,184437170
520,513.125,170561719
520,513.375,183271632
520,513.625,221306893
520,513.875,236521016
520,514.125,228204791
520,514.375,226456987
520,514.625,202702247
520,514.875,249473202
520,515.125,278619848
520,515.375,234635129
520,515.625,286420964
520,515.875,299624928
520,516.125,293962131
520,516.375,296494334
520,516.625,368898349
520,516.875,371643694
520,517.125,366479951
520,517.375,361027927
520,517.625,405206201
520,517.875,414411825
520,518.125,354837918
520,518.375,365080495
520,518.625,385262959
520,518.875,364278094
520,519.125,342835745
520,519.375,370610715
520,519.625,306835317
520,519.875,303602487
520,520.125,257256970
520,520.375,278861899
520,520.625,292619740
520,520.875,253512623
520,521.125,264832572
520,521.375,339302280
520,521.625,386572809
520,521.875,321918382
520,522.125,272594569
520,522.375,267470486
520,522.625,268242919
520,522.875,246385969
520,523.125,295998430
520,523.375,273165826
520,523.625,326348959
520,523.875,348325263
520,524.125,351927340
520,524.375,319203357
520,524.625,239859659
520,524.875,221625710
520,525.125,222048902
520,525.375,253039990
520,525.625,273338937
520,525.875,294976452
520,526.125,337321170
520,526.375,342723309
520,526.625,413743781
520,526.875,308327107
520,527.125,268979891
520,527.375,266749778
520,527.625,282270167
520,527.875,236566302
520,528.125,289656172
520,528.375,242587260
520,528.625,265259577
520,528.875,294379867
520,529.125,305874328
520,529.375,267089799
520,529.625,255894178
520,529.875,228636373
520,530.125,219283321
520,530.375,204167390
520,530.625,210899009
520,530.875,215524995
520,531.125,259401133
520,531.375,271283272
520,531.625,219753092
520,531.875,254478561
520,532.125,244389263
520,532.375,226003940
520,532.625,213603688
520,532.875,219525239
520,533.125,248186567
520,533.375,267437389
520,533.625,215965419
520,533.875,236999107
520,534.125,243295479
520,534.375,256661672
520,534.625,211422784
520,534.875,214691313
520,535.125,232403157
520,535.375,223684925
520,535.625,214646122
520,535.875,228004878
520,536.125,251207843
520,536.375,209901511
520,536.625,171303253
520,536.875,159651651
520,537.125,160386456
520,537.375,169826348
520,537.625,194591761
520,537.875,203812813
520,538.125,179492974
520,538.375,196468572
520,538.625,189878587
520,538.875,152368427
520,539.125,142598957
520,539.375,160686607
520,539.625,148375368
520,539.875,152063868
520,500.125,150301116
520,500.375,159113538
520,500.625,154203406
520,500.875,141249022
520,501.125,154531195
520,501.375,154193703
520,501.625,145888762
520,501.875,142442735
520,502.125,131907757
520,502.375,132941808
520,502.625,146356517
520,502.875,145156213
520,503.125,146487428
520,503.375,153901980
520,503.625,146985017
520,503.875,141165700
520,504.125,175148188
520,504.375,153975755
520,504.625,180389599
520,504.875,157183760
520,505.125,155284124
520,505.375,156606212
520,505.625,146090925
520,505.875,153163554
520,506.125,182496945
520,506.375,190472227
520,506.625,233679630
520,506.875,243774816
520,507.125,252319984
520,507.375,234651372
520,507.625,211185217
520,507.875,194700741
520,508.125,200321420
520,508.375,177904212
520,508.625,203999000
520,508.875,159576713
520,509.125,169427933
520,509.375,194564515
520,509.625,192550412
520,509.875,187202732
520,510.125,193414650
520,510.375,164025469
520,510.625,184100256
520,510.875,214620631
520,511.125,228845572
520,511.375,203831292
520,511.625,233790756
520,511.875,196445942
520,512.125,203370211
520,512.375,185995491
520,512.625,174026509
520,512.875,170018623
520,513.125,170734774
520,513.375,193198865
520,513.625,189554070
520,513.875,226972499
520,514.125,199210260
520,514.375,190903125
520,514.625,228905820
520,514.875,275606571
520,515.125,237021462
520,515.375,230921695
520,515.625,252987665
520,515.875,274076606
520,516.125,282442951
520,516.375,247795349
520,516.625,227390605
520,516.875,308782211
520,517.125,331419629
520,517.375,347021185
520,517.625,310280476
520,517.875,258566046
520,518.125,339897900
520,518.375,432782767
520,518.625,561680026
520,518.875,514348273
520,519.125,437755754
520,519.375,404663778
520,519.625,343859364
520,519.875,274898355
520,520.125,322912556
520,520.375,396412596
520,520.625,362793855
520,520.875,332405462
520,521.125,300709700
520,521.375,295401421
520,521.625,319862142
520,521.875,305397756
520,522.125,269096445
520,522.375,307726352
520,522.625,308656535
520,522.875,343471381
520,523.125,395878292
520,523.375,351248718
520,523.625,281391883
520,523.875,324435652
520,524.125,304457162
520,524.375,320177832
520,524.625,333626915
520,524.875,321763274
520,525.125,312991358
520,525.375,292825939
520,525.625,311330539
520,525.875,228796632
520,526.125,257881974
520,526.375,254183983
520,526.625,263319957
520,526.875,249350392
520,527.125,216136749
520,527.375,229247033
520,527.625,293850547
520,527.875,238193095
520,528.125,228081599
520,528.375,235754847
520,528.625,284404698
520,528.875,303381064
520,529.125,255712520
520,529.375,256752182
520,529.625,258744065
520,529.875,254035930
520,530.125,250112025
520,530.375,224008622
520,530.625,236671750
520,530.875,255430614
520,531.125,294746788
520,531.375,298110866
520,531.625,311451654
520,531.875,284134476
520,532.125,227068830
520,532.375,226739056
520,532.625,243025860
520,532.875,262485908
520,533.125,277594836
520,533.375,268315263
520,533.625,272405348
520,533.875,275982115
520,534.125,299230735
520,534.375,266984476
520,534.625,240801811
520,534.875,225152913
520,535.125,269826536
520,535.375,283036514
520,535.625,298783202
520,535.875,278742435
520,536.125,306230014
520,536.375,268889653
520,536.625,200933139
520,536.875,197355251
520,537.125,247121959
520,537.375,201198761
520,537.625,203085250
520,537.875,224104100
520,538.125,267753861
520,538.375,313728999
520,538.625,320849990
520,538.875,295660992
520,539.125,375406840
520,539.375,226274568
520,539.625,194829081
520,539.875,165775482
520,500.125,144628863
520,500.375,147798623
520,500.625,143852827
520,500.875,142951341
520,501.125,145637831
520,501.375,152158493
520,501.625,130996904
520,501.875,136143664
520,502.125,151501801
520,502.375,145312520
520,502.625,147090545
520,502.875,148587428
520,503.125,135715640
520,503.375,134729468
520,503.625,138313755
520,503.875,131480404
520,504.125,146789027
520,504.375,140394490
520,504.625,143173471
520,504.875,139567299
520,505.125,136959176
520,505.375,146737876
520,505.625,137666562
520,505.875,166408134
520,506.125,164412929
520,506.375,191193853
520,506.625,209854092
520,506.875,205328357
520,507.125,196155211
520,507.375,161326347
520,507.625,151761752
520,507.875,188204804
520,508.125,149432377
520,508.375,139628846
520,508.625,154812725
520,508.875,158711528
520,509.125,149417886
520,509.375,167302200
520,509.625,169052634
520,509.875,160282694
520,510.125,158802259
520,510.375,158642042
520,510.625,158960422
520,510.875,175349144
520,511.125,174161897
520,511.375,156444276
520,511.625,171685958
520,511.875,161356462
520,512.125,158733486
520,512.375,151732890
520,512.625,168996194
520,512.875,159164270
520,513.125,159669320
520,513.375,159134919
520,513.625,173480865
520,513.875,182004858
520,514.125,167559296
520,514.375,191259648
520,514.625,184530895
520,514.875,170009591
520,515.125,154201879
520,515.375,182790697
520,515.625,208843109
520,515.875,219240834
520,516.125,228632320
520,516.375,211790606
520,516.625,233783560
520,516.875,228280407
520,517.125,246379750
520,517.375,235150828
520,517.625,227660413
520,517.875,250287625
520,518.125,260497085
520,518.375,274021841
520,518.625,285413450
520,518.875,285722522
520,519.125,299855346
520,519.375,295238097
520,519.625,268291426
520,519.875,289298054
520,520.125,300092761
520,520.375,353520672
520,520.625,298166580
520,520.875,316147770
520,521.125,332428719
520,521.375,298658722
520,521.625,235936996
520,521.875,199961554
520,522.125,210712993
520,522.375,256942639
520,522.625,263856276
520,522.875,279458339
520,523.125,301669164
520,523.375,295116732
520,523.625,288577265
520,523.875,246474883
520,524.125,240135292
520,524.375,220231471
520,524.625,225394830
520,524.875,258862481
520,525.125,281366379
520,525.375,277423947
520,525.625,250173586
520,525.875,232764819
520,526.125,235163628
520,526.375,258110395
520,526.625,233785568
520,526.875,198934094
520,527.125,219381048
520,527.375,254887439
520,527.625,267024516
520,527.875,255936685
520,528.125,215704756
520,528.375,210701483
520,528.625,209554727
520,528.875,237970185
520,529.125,220817303
520,529.375,247631281
520,529.625,207720635
520,529.875,209390436
520,530.125,214352309
520,530.375,210392612
520,530.625,215517999
520,530.875,186692192
520,531.125,244358724
520,531.375,269877790
520,531.625,331858544
520,531.875,255028173
520,532.125,178384698
520,532.375,204480335
520,532.625,256225636
520,532.875,256462069
520,533.125,289254776
520,533.375,251266276
520,533.625,289290959
520,533.875,291631314
520,534.125,298919341
520,534.375,236648251
520,534.625,251972005
520,534.875,240499691
520,535.125,236020415
520,535.375,276575233
520,535.625,296495825
520,535.875,302655481
520,536.125,245053684
520,536.375,211824074
520,536.625,202119112
520,536.875,204707826
520,537.125,178528193
520,537.375,159441148
520,537.625,170521298
520,537.875,176070281
520,538.125,184053312
520,538.375,170861399
520,538.625,175604950
520,538.875,159755235
520,539.125,162777845
520,539.375,159842307
520,539.625,150506438
520,539.875,155124907
520,500.125,150489356
520,500.375,160581818
520,500.625,158394131
520,500.875,140157452
520,501.125,150693190
520,501.375,147935196
520,501.625,145019190
520,501.875,135099909
520,502.125,146699145
520,502.375,136599649
520,502.625,155877775
520,502.875,163251594
520,503.125,136010841
520,503.375,159135428
520,503.625,158340147
520,503.875,146397042
520,504.125,130090913
520,504.375,143732878
520,504.625,165615053
520,504.875,152418193
520,505.125,149464645
520,505.375,148512651
520,505.625,165364575
520,505.875,154192605
520,506.125,143959368
520,506.375,145184021
520,506.625,151301622
520,506.875,162069089
520,507.125,156519652
520,507.375,162624487
520,507.625,154778540
520,507.875,156335715
520,508.125,165494609
520,508.375,157050502
520,508.625,171686794
520,508.875,191227953
520,509.125,194050299
520,509.375,183152388
520,509.625,173033127
520,509.875,168603765
520,510.125,159270473
520,510.375,146214752
520,510.625,168293656
520,510.875,201666028
520,511.125,192274540
520,511.375,191616718
520,511.625,165549472
520,511.875,143916494
520,512.125,150362055
520,512.375,151893989
520,512.625,182137761
520,512.875,185356011
520,513.125,175097310
520,513.375,187685617
520,513.625,181378317
520,513.875,195155430
520,514.125,193252334
520,514.375,201791778
520,514.625,231358337
520,514.875,239396848
520,515.125,209183937
520,515.375,204264431
520,515.625,222849900
520,515.875,210202250
520,516.125,251692345
520,516.375,256318286
520,516.625,216322475
520,516.875,208317878
520,517.125,228977181
520,517.375,247421863
520,517.625,238220036
520,517.875,266779368
520,518.125,204162674
520,518.375,233720562
520,518.625,284384474
520,518.875,292406928
520,519.125,315884268
520,519.375,345084149
520,519.625,378240277
520,519.875,357868786
520,520.125,323593235
520,520.375,296642833
520,520.625,297850631
520,520.875,312379173
520,521.125,296083184
520,521.375,334503231
520,521.625,303995949
520,521.875,283895289
520,522.125,269598954
520,522.375,316480960
520,522.625,315104432
520,522.875,279342589
520,523.125,328354540
520,523.375,332935916
520,523.625,295639468
520,523.875,280644884
520,524.125,312650292
520,524.375,328126869
520,524.625,296294646
520,524.875,262032927
520,525.125,269418304
520,525.375,256433103
520,525.625,266941821
520,525.875,267967940
520,526.125,227121324
520,526.375,212319619
520,526.625,233002854
520,526.875,212869216
520,527.125,259064310
520,527.375,241030713
520,527.625,260829408
520,527.875,251797743
520,528.125,258223524
520,528.375,251660198
520,528.625,234846038
520,528.875,243542603
520,529.125,271365258
520,529.375,305063447
520,529.625,322115527
520,529.875,324375821
520,530.125,254097528
520,530.375,254057504
520,530.625,207018552
520,530.875,176876796
520,531.125,206176671
520,531.375,265320239
520,531.625,344723715
520,531.875,378092731
520,532.125,311858151
520,532.375,287031743
520,532.625,208157665
520,532.875,194679982
520,533.125,239302053
520,533.375,236823755
520,533.625,217958763
520,533.875,236494933
520,534.125,227137930
520,534.375,197843496
520,534.625,206922197
520,534.875,220175272
520,535.125,235218087
520,535.375,240450452
520,535.625,229800792
520,535.875,227115712
520,536.125,233472960
520,536.375,277948673
520,536.625,317861639
520,536.875,307711437
520,537.125,239261628
520,537.375,211102583
520,537.625,191750552
520,537.875,167118861
520,538.125,141207764
520,538.375,177240759
520,538.625,199278136
520,538.875,168435627
520,539.125,176651216
520,539.375,169705386
520,539.625,143422041
520,539.875,139504469
520,500.125,144937063
520,500.375,144798369
520,500.625,154210491
520,500.875,146313460
520,501.125,157616396
520,501.375,144814884
520,501.625,146542135
520,501.875,141953963
520,502.125,139459830
520,502.375,139445605
520,502.625,148624320
520,502.875,134907217
520,503.125,126710098
520,503.375,140731435
520,503.625,149648799
520,503.875,140861972
520,504.125,137288823
520,504.375,139302653
520,504.625,143582126
520,504.875,138342503
520,505.125,147010447
520,505.375,155744709
520,505.625,157028224
520,505.875,153574725
520,506.125,150776996
520,506.375,173578050
520,506.625,172333797
520,506.875,171202903
520,507.125,195473701
520,507.375,168148118
520,507.625,147331470
520,507.875,133187053
520,508.125,135005659
520,508.375,144915734
520,508.625,152089410
520,508.875,150050166
520,509.125,160458330
520,509.375,144375751
520,509.625,147682371
520,509.875,157426033
520,510.125,156670195
520,510.375,162110182
520,510.625,152504912
520,510.875,146705965
520,511.125,151426915
520,511.375,152040059
520,511.625,152150160
520,511.875,176480446
520,512.125,188957831
520,512.375,175441575
520,512.625,169878415
520,512.875,169594035
520,513.125,190659987
520,513.375,172001657
520,513.625,188521395
520,513.875,196168405
520,514.125,179338238
520,514.375,201113029
520,514.625,227767624
520,514.875,230992188
520,515.125,256548040
520,515.375,223529094
520,515.625,209122262
520,515.875,224601799
520,516.125,195128297
520,516.375,194526856
520,516.625,207021269
520,516.875,223736023
520,517.125,282255824
520,517.375,292911766
520,517.625,290103174
520,517.875,233676699
520,518.125,207215652
520,518.375,222877253
520,518.625,257988011
520,518.875,317540602
520,519.125,348237360
520,519.375,341555237
520,519.625,335633538
520,519.875,357382010
520,520.125,273385305
520,520.375,308637128
520,520.625,304855293
520,520.875,278880373
520,521.125,257250247
520,521.375,236299997
520,521.625,238398632
520,521.875,292073006
520,522.125,368241407
520,522.375,357433241
520,522.625,295830225
520,522.875,297055770
520,523.125,353124006
520,523.375,267973279
520,523.625,265091744
520,523.875,285191190
520,524.125,250890385
520,524.375,236328414
520,524.625,222571351
520,524.875,215282799
520,525.125,257392079
520,525.375,229031756
520,525.625,192042941
520,525.875,203523778
520,526.125,250298544
520,526.375,264282898
520,526.625,215327335
520,526.875,219398192
520,527.125,233269494
520,527.375,237169581
520,527.625,247948876
520,527.875,253106857
520,528.125,217549362
520,528.375,222271082
520,528.625,227528067
520,528.875,223401886
520,529.125,219308194
520,529.375,276650166
520,529.625,272397412
520,529.875,214487473
520,530.125,244292614
520,530.375,232266317
520,530.625,185634303
520,530.875,163411282
520,531.125,159366882
520,531.375,148218687
520,531.625,165920603
520,531.875,165567659
520,532.125,191650534
520,532.375,162362585
520,532.625,157878711
520,532.875,154714983
520,533.125,182887397
520,533.375,172947482
520,533.625,216249757
520,533.875,223763802
520,534.125,213788492
520,534.375,175825290
520,534.625,170654687
520,534.875,165138628
520,535.125,197219129
520,535.375,174925622
520,535.625,179264692
520,535.875,186359283
520,536.125,190137236
520,536.375,233167730
520,536.625,237788222
520,536.875,200452459
520,537.125,175287838
520,537.375,179519397
520,537.625,142320435
520,537.875,136486510
520,538.125,137961740
520,538.375,144294951
520,538.625,137676923
520,538.875,155798450
520,539.125,168704420
520,539.375,153198191
520,539.625,140012472
520,539.875,137786289
520,500.125,144573469
520,500.375,120361101
520,500.625,135914014
520,500.875,137863976
520,501.125,132577542
520,501.375,149268036
520,501.625,135473183
520,501.875,163212668
520,502.125,156914797
520,502.375,130454692
520,502.625,135024674
520,502.875,135556982
520,503.125,150917171
520,503.375,134372382
520,503.625,144815826
520,503.875,140518897
520,504.125,136960959
520,504.375,148079661
520,504.625,139071970
520,504.875,143073196
520,505.125,156064357
520,505.375,140016102
520,505.625,137925739
520,505.875,139743477
520,506.125,135810086
520,506.375,140871670
520,506.625,137701468
520,506.875,156705739
520,507.125,141759087
520,507.375,133288266
520,507.625,129627290
520,507.875,129568297
520,508.125,132527907
520,508.375,127511697
520,508.625,147513013
520,508.875,143921136
520,509.125,142564688
520,509.375,159326790
520,509.625,176011718
520,509.875,190886172
520,510.125,164053441
520,510.375,189334862
520,510.625,166536025
520,510.875,158394854
520,511.125,149858639
520,511.375,139544898
520,511.625,151454072
520,511.875,162693537
520,512.125,135225375
520,512.375,151460782
520,512.625,155727915
520,512.875,146036321
520,513.125,168112153
520,513.375,197233932
520,513.625,211865870
520,513.875,214531621
520,514.125,215146550
520,514.375,214970933
520,514.625,204761705
520,514.875,179659379
520,515.125,210599436
520,515.375,219737481
520,515.625,197068108
520,515.875,204044880
520,516.125,240335499
520,516.375,295120546
520,516.625,280743948
520,516.875,264835334
520,517.125,244997633
520,517.375,256289447
520,517.625,339122905
520,517.875,333161486
520,518.125,309571210
520,518.375,297574439
520,518.625,330544068
520,518.875,225601339
520,519.125,281822898
520,519.375,324669933
520,519.625,373571912
520,519.875,376205503
520,520.125,263291016
520,520.375,241672747
520,520.625,276993792
520,520.875,250123723
520,521.125,249706429
520,521.375,277409805
520,521.625,265734114
520,521.875,240004933
520,522.125,255705938
520,522.375,238961958
520,522.625,214775816
520,522.875,200475723
520,523.125,225215884
520,523.375,252905799
520,523.625,221729702
520,523.875,231107561
520,524.125,337133553
520,524.375,293409576
520,524.625,301327855
520,524.875,252031482
520,525.125,261575530
520,525.375,276339049
520,525.625,301136655
520,525.875,272625911
520,526.125,287690227
520,526.375,238167151
520,526.625,263615697
520,526.875,226777849
520,527.125,196845825
520,527.375,219807846
520,527.625,199922956
520,527.875,209941902
520,528.125,255886020
520,528.375,270319075
520,528.625,281433422
520,528.875,207014711
520,529.125,205790830
520,529.375,227154210
520,529.625,192959819
520,529.875,180163781
520,530.125,173733042
520,530.375,209657469
520,530.625,223518489
520,530.875,164286803
520,531.125,169780965
520,531.375,170969651
520,531.625,180304233
520,531.875,205596821
520,532.125,192257098
520,532.375,231792021
520,532.625,201579970
520,532.875,174093482
520,533.125,176143024
520,533.375,167505263
520,533.625,180196608
520,533.875,201233902
520,534.125,188686481
520,534.375,174714356
520,534.625,187867515
520,534.875,190676061
520,535.125,180786441
520,535.375,198810939
520,535.625,159808493
520,535.875,171834353
520,536.125,176622993
520,536.375,191360105
520,536.625,176815174
520,536.875,160790284
520,537.125,142126650
520,537.375,154458659
520,537.625,142483925
520,537.875,173973172
520,538.125,181865446
520,538.375,160902490
520,538.625,147514608
520,538.875,178642506
520,539.125,180674534
520,539.375,185752584
520,539.625,150384003
520,539.875,142059387
520,500.125,146674812
520,500.375,155837392
520,500.625,144310593
520,500.875,154153281
520,501.125,160740712
520,501.375,161528747
520,501.625,174864629
520,501.875,178979551
520,502.125,173987384
520,502.375,146039939
520,502.625,163852048
520,502.875,160597814
520,503.125,150428575
520,503.375,141715872
520,503.625,142908609
520,503.875,136127949
520,504.125,139632495
520,504.375,165567057
520,504.625,153971582
520,504.875,143125382
520,505.125,132221095
520,505.375,147929153
520,505.625,153562795
520,505.875,150549180
520,506.125,157842140
520,506.375,140433944
520,506.625,142690794
520,506.875,140544387
520,507.125,150051817
520,507.375,133730086
520,507.625,150401236
520,507.875,135361957
520,508.125,136903343
520,508.375,148241825
520,508.625,151101481
520,508.875,172078920
520,509.125,158075475
520,509.375,183510996
520,509.625,161846760
520,509.875,154159825
520,510.125,140785213
520,510.375,148888157
520,510.625,170911768
520,510.875,144039288
520,511.125,168290990
520,511.375,171436627
520,511.625,150343596
520,511.875,144540527
520,512.125,146450082
520,512.375,159216385
520,512.625,194520321
520,512.875,207463293
520,513.125,195748661
520,513.375,169184614
520,513.625,161155643
520,513.875,186897504
520,514.125,207303165
520,514.375,201595388
520,514.625,205044276
520,514.875,205544081
520,515.125,213545906
520,515.375,228741165
520,515.625,260250396
520,515.875,307203013
520,516.125,338345084
520,516.375,339874687
520,516.625,345903078
520,516.875,338043952
520,517.125,348946387
520,517.375,401136839
520,517.625,305979438
520,517.875,299242296
520,518.125,274411535
520,518.375,274976818
520,518.625,325825278
520,518.875,374023625
520,519.125,282760450
520,519.375,311573144
520,519.625,267790220
520,519.875,355740471
520,520.125,324930814
520,520.375,279809031
520,520.625,236923914
520,520.875,238929486
520,521.125,223083745
520,521.375,249025588
520,521.625,270842961
520,521.875,243655972
520,522.125,201849327
520,522.375,213890549
520,522.625,187928530
520,522.875,241050661
520,523.125,232262747
520,523.375,239895390
520,523.625,222232505
520,523.875,193355316
520,524.125,221287765
520,524.375,240362564
520,524.625,225468134
520,524.875,198089241
520,525.125,218389571
520,525.375,244024885
520,525.625,257536887
520,525.875,233685764
520,526.125,190341361
520,526.375,191524066
520,526.625,179107861
520,526.875,215758315
520,527.125,222685134
520,527.375,185789148
520,527.625,176691885
520,527.875,185716984
520,528.125,168321322
520,528.375,187716846
520,528.625,185274096
520,528.875,186746599
520,529.125,179505209
520,529.375,177936352
520,529.625,168478525
520,529.875,192675173
520,530.125,202515405
520,530.375,181575093
520,530.625,181887753
520,530.875,159972721
520,531.125,157902745
520,531.375,176393093
520,531.625,182957737
520,531.875,173770139
520,532.125,140532619
520,532.375,136378368
520,532.625,152507190
520,532.875,149064964
520,533.125,171254102
520,533.375,165516764
520,533.625,182824076
520,533.875,153953310
520,534.125,169290370
520,534.375,145500337
520,534.625,137949381
520,534.875,136587695
520,535.125,136389677
520,535.375,148201008
520,535.625,139342881
520,535.875,138846617
520,536.125,139939186
520,536.375,141992702
520,536.625,156102483
520,536.875,154226981
520,537.125,140436366
520,537.375,131158369
520,537.625,142734039
520,537.875,133253700
520,538.125,143962741
520,538.375,133453609
520,538.625,162304206
520,538.875,164504184
520,539.125,150856532
520,539.375,164893395
520,539.625,179511737
520,539.875,163665557
520,500.125,137334303
520,500.375,135137983
520,500.625,135827625
520,500.875,144442324
520,501.125,149199373
520,501.375,174593702
520,501.625,165194845
520,501.875,162401642
520,502.125,165929773
520,502.375,153798017
520,502.625,160529702
520,502.875,155840126
520,503.125,134125289
520,503.375,153798907
520,503.625,139248339
520,503.875,135696875
520,504.125,143933808
520,504.375,167495144
520,504.625,146826297
520,504.875,135227113
520,505.125,144914074
520,505.375,177888610
520,505.625,172952248
520,505.875,144354778
520,506.125,142363510
520,506.375,160645954
520,506.625,161931160
520,506.875,165474337
520,507.125,147650029
520,507.375,162372344
520,507.625,154630762
520,507.875,156946896
520,508.125,155990519
520,508.375,139877685
520,508.625,145711275
520,508.875,146549372
520,509.125,148829147
520,509.375,162058950
520,509.625,152973161
520,509.875,154582568
520,510.125,156287598
520,510.375,168309931
520,510.625,152291222
520,510.875,172547797
520,511.125,151196691
520,511.375,148762869
520,511.625,141785531
520,511.875,162185603
520,512.125,174381389
520,512.375,162862164
520,512.625,172650338
520,512.875,130737631
520,513.125,148040997
520,513.375,158628160
520,513.625,157438214
520,513.875,164996705
520,514.125,157694164
520,514.375,155637868
520,514.625,164428559
520,514.875,153391241
520,515.125,175645034
520,515.375,185855667
520,515.625,193675557
520,515.875,248522327
520,516.125,266740374
520,516.375,283059988
520,516.625,288774899
520,516.875,315838136
520,517.125,324074711
520,517.375,309142827
520,517.625,250249690
520,517.875,233485487
520,518.125,220374039
520,518.375,266597321
520,518.625,355327462
520,518.875,356676015
520,519.125,294404213
520,519.375,258703775
520,519.625,221610790
520,519.875,210372248
520,520.125,225283700
520,520.375,252296046
520,520.625,259790646
520,520.875,259044715
520,521.125,234912502
520,521.375,283995326
520,521.625,284676039
520,521.875,241214553
520,522.125,211519779
520,522.375,262033263
520,522.625,235965864
520,522.875,220318044
520,523.125,211932888
520,523.375,226026695
520,523.625,183321692
520,523.875,195927711
520,524.125,175994146
520,524.375,194093059
520,524.625,198614174
520,524.875,204993485
520,525.125,204653917
520,525.375,185727484
520,525.625,177413755
520,525.875,187121904
520,526.125,185652013
520,526.375,212864385
520,526.625,247505351
520,526.875,203086568
520,527.125,224787390
520,527.375,172779122
520,527.625,164636050
520,527.875,175060050
520,528.125,171915488
520,528.375,191160654
520,528.625,189662720
520,528.875,176839754
520,529.125,170137297
520,529.375,159936927
520,529.625,161972600
520,529.875,139144199
520,530.125,141428037
520,530.375,142439364
520,530.625,157825317
520,530.875,153318103
520,531.125,147385216
520,531.375,152939357
520,531.625,152342550
520,531.875,153965483
520,532.125,162192786
520,532.375,167728358
520,532.625,160829259
520,532.875,168229492
520,533.125,156049684
520,533.375,135027864
520,533.625,136212114
520,533.875,142421502
520,534.125,157348895
520,534.375,163058378
520,534.625,155354155
520,534.875,150863772
520,535.125,146340262
520,535.375,144390411
520,535.625,152822887
520,535.875,167152120
520,536.125,139250088
520,536.375,143156409
520,536.625,161518246
520,536.875,151320919
520,537.125,143651190
520,537.375,146065803
520,537.625,135259172
520,537.875,143436938
520,538.125,166854908
520,538.375,155842967
520,538.625,143510228
520,538.875,157049005
520,539.125,145257692
520,539.375,135240637
520,539.625,143884629
520,539.875,171257823
