339,377,512,5,16.5634670257568
520,532.875,525085039
520,533.125,529738900
520,533.375,453702864
520,533.625,482506769
520,533.875,454572102
520,534.125,449948390
520,534.375,441652933
520,534.625,448597669
520,534.875,453944852
520,535.125,500911477
520,535.375,553819861
520,535.625,497389586
520,535.875,412390336
520,536.125,483023541
520,536.375,579548239
520,536.625,479918135
520,536.875,431753212
520,537.125,499540628
520,537.375,426144710
520,537.625,314658839
520,537.875,260087321
520,538.125,235239553
520,538.375,298166933
520,538.625,303954990
520,538.875,289630863
520,539.125,276477450
520,539.375,291703591
520,539.625,259531713
520,539.875,189385012
520,500.125,174627264
520,500.375,144374682
520,500.625,151685864
520,500.875,143989801
520,501.125,154797959
520,501.375,152253373
520,501.625,153447704
520,501.875,161129153
520,502.125,156385593
520,502.375,162468623
520,502.625,151891387
520,502.875,185013834
520,503.125,161205006
520,503.375,162286920
520,503.625,169861510
520,503.875,202364968
520,504.125,204600569
520,504.375,229618283
520,504.625,269293637
520,504.875,287045372
520,505.125,290734324
520,505.375,306479498
520,505.625,382813894
520,505.875,437363580
520,506.125,542580998
520,506.375,609666984
520,506.625,631409716
520,506.875,581478008
520,507.125,602688514
520,507.375,510183436
520,507.625,448877973
520,507.875,444737119
520,508.125,417730184
520,508.375,298819296
520,508.625,280311157
520,508.875,233235012
520,509.125,229329296
520,509.375,215310002
520,509.625,216882490
520,509.875,221185452
520,510.125,263574933
520,510.375,219608636
520,510.625,230660976
520,510.875,232627033
520,511.125,232385618
520,511.375,247935492
520,511.625,217334332
520,511.875,264981402
520,512.125,269976363
520,512.375,259230086
520,512.625,289973531
520,512.875,330613573
520,513.125,279859173
520,513.375,265221761
520,513.625,304893727
520,513.875,255541196
520,514.125,254170007
520,514.375,284344219
520,514.625,348699928
520,514.875,409629442
520,515.125,452201704
520,515.375,510130243
520,515.625,463537008
520,515.875,493208947
520,516.125,492615446
520,516.375,544965587
520,516.625,508391729
520,516.875,603957789
520,517.125,558831553
520,517.375,541962034
520,517.625,732375372
520,517.875,846387010
520,518.125,772246285
520,518.375,558599858
520,518.625,692396719
520,518.875,660578718
520,519.125,725615308
520,519.375,753449060
520,519.625,685988046
520,519.875,642796559
520,520.125,531555661
520,520.375,494880766
520,520.625,502090265
520,520.875,550445892
520,521.125,514386289
520,521.375,574317506
520,521.625,632128828
520,521.875,622963689
520,522.125,665468117
520,522.375,761769827
520,522.625,608337142
520,522.875,562465738
520,523.125,607755636
520,523.375,666865104
520,523.625,668944037
520,523.875,600128025
520,524.125,587573862
520,524.375,580452179
520,524.625,521317918
520,524.875,476968430
520,525.125,480269864
520,525.375,490987456
520,525.625,490373897
520,525.875,520108840
520,526.125,518633615
520,526.375,611089572
520,526.625,511700797
520,526.875,565740843
520,527.125,666022627
520,527.375,593027594
520,527.625,431664236
520,527.875,418000974
520,528.125,507343403
520,528.375,511760859
520,528.625,516243049
520,528.875,538299035
520,529.125,678097332
520,529.375,594882931
520,529.625,419873770
520,529.875,332811951
520,530.125,328444578
520,530.375,331312532
520,530.625,306658175
520,530.875,417142240
520,531.125,517651021
520,531.375,617419178
520,531.625,604083120
520,531.875,562011894
520,532.125,493400932
520,532.375,527663882
520,532.625,532100504
520,532.875,537148875
520,533.125,522300256
520,533.375,527809763
520,533.625,537493233
520,533.875,437761467
520,534.125,457476281
520,534.375,509056528
520,534.625,563463670
520,534.875,623287605
520,535.125,676274729
520,535.375,559789614
520,535.625,444574272
520,535.875,376120554
520,536.125,391119274
520,536.375,382061535
520,536.625,386653856
520,536.875,374613818
520,537.125,329202965
520,537.375,291539652
520,537.625,311858971
520,537.875,282963504
520,538.125,296599226
520,538.375,288691917
520,538.625,277247271
520,538.875,275502167
520,539.125,208300543
520,539.375,200248718
520,539.625,193974862
520,539.875,171875175
520,500.125,144908364
520,500.375,153789913
520,500.625,161313948
520,500.875,153194621
520,501.125,159606310
520,501.375,158313642
520,501.625,147487645
520,501.875,152809454
520,502.125,156282158
520,502.375,165616055
520,502.625,165886961
520,502.875,164694463
520,503.125,164187693
520,503.375,181084388
520,503.625,179809949
520,503.875,195448360
520,504.125,227581990
520,504.375,260322570
520,504.625,290127016
520,504.875,253808615
520,505.125,264079258
520,505.375,264069207
520,505.625,308422506
520,505.875,356664373
520,506.125,353554694
520,506.375,396294364
520,506.625,416374498
520,506.875,406777529
520,507.125,366033137
520,507.375,341063297
520,507.625,293328300
520,507.875,325675935
520,508.125,282721009
520,508.375,242074406
520,508.625,230098357
520,508.875,236849091
520,509.125,228463058
520,509.375,226358508
520,509.625,216662460
520,509.875,197364989
520,510.125,196260903
520,510.375,199701450
520,510.625,212725493
520,510.875,211257755
520,511.125,246209880
520,511.375,268670871
520,511.625,295427455
520,511.875,283018351
520,512.125,267141490
520,512.375,261129764
520,512.625,222494426
520,512.875,231627810
520,513.125,236665082
520,513.375,242665368
520,513.625,295934685
520,513.875,310621104
520,514.125,296433292
520,514.375,338774595
520,514.625,360697972
520,514.875,330806004
520,515.125,432918624
520,515.375,425163875
520,515.625,409383547
520,515.875,468530525
520,516.125,464247568
520,516.375,494029222
520,516.625,592250073
520,516.875,651655554
520,517.125,580074197
520,517.375,639277776
520,517.625,722594186
520,517.875,732001808
520,518.125,620310198
520,518.375,632612073
520,518.625,591690072
520,518.875,533713485
520,519.125,645444655
520,519.375,704784371
520,519.625,571766206
520,519.875,508585294
520,520.125,478924484
520,520.375,417868018
520,520.625,419360850
520,520.875,447972824
520,521.125,386814497
520,521.375,477570777
520,521.625,552293938
520,521.875,533484729
520,522.125,478244229
520,522.375,436031226
520,522.625,410875804
520,522.875,404060033
520,523.125,495112105
520,523.375,512131177
520,523.625,528458899
520,523.875,559246213
520,524.125,613176754
520,524.375,551243122
520,524.625,494528538
520,524.875,463444304
520,525.125,419209412
520,525.375,393053518
520,525.625,418852136
520,525.875,446422428
520,526.125,582983621
520,526.375,584479768
520,526.625,702935973
520,526.875,619201784
520,527.125,503827091
520,527.375,562221004
520,527.625,598224222
520,527.875,530669583
520,528.125,497255289
520,528.375,495926082
520,528.625,581363665
520,528.875,567633209
520,529.125,626814656
520,529.375,567879479
520,529.625,443180425
520,529.875,418690408
520,530.125,455085319
520,530.375,446019078
520,530.625,372612770
520,530.875,436159992
520,531.125,611158555
520,531.375,719811275
520,531.625,500732902
520,531.875,473538252
520,532.125,453813095
520,532.375,447246220
520,532.625,428678381
520,532.875,452882820
520,533.125,448199501
520,533.375,519859654
520,533.625,360063470
520,533.875,420858436
520,534.125,538458315
520,534.375,498410156
520,534.625,388193193
520,534.875,362073302
520,535.125,388660077
520,535.375,393281650
520,535.625,387867096
520,535.875,431634151
520,536.125,464242270
520,536.375,430379803
520,536.625,339178977
520,536.875,270360669
520,537.125,221720664
520,537.375,233683461
520,537.625,285624154
520,537.875,324217600
520,538.125,244285226
520,538.375,255021552
520,538.625,301032187
520,538.875,243684610
520,539.125,205954220
520,539.375,229008258
520,539.625,192893784
520,539.875,218131594
520,500.125,153604440
520,500.375,159556807
520,500.625,165467286
520,500.875,160143632
520,501.125,154190140
520,501.375,154254589
520,501.625,147503757
520,501.875,146747922
520,502.125,165063441
520,502.375,172529012
520,502.625,162791533
520,502.875,162769074
520,503.125,152623405
520,503.375,160849217
520,503.625,166792380
520,503.875,169304891
520,504.125,179353984
520,504.375,185828098
520,504.625,178872041
520,504.875,168749866
520,505.125,171801816
520,505.375,182722069
520,505.625,178540476
520,505.875,185077968
520,506.125,194805502
520,506.375,208754340
520,506.625,250825577
520,506.875,279624402
520,507.125,245525630
520,507.375,244285396
520,507.625,212423554
520,507.875,201835157
520,508.125,206237943
520,508.375,185530207
520,508.625,183461644
520,508.875,177869592
520,509.125,212437340
520,509.375,187446362
520,509.625,200894035
520,509.875,204496908
520,510.125,188707037
520,510.375,186941959
520,510.625,206867802
520,510.875,240465113
520,511.125,245002662
520,511.375,220976920
520,511.625,216512658
520,511.875,217547985
520,512.125,201585469
520,512.375,224810088
520,512.625,203574230
520,512.875,208031226
520,513.125,220766478
520,513.375,219653722
520,513.625,243893488
520,513.875,229835414
520,514.125,218484106
520,514.375,270339648
520,514.625,387283698
520,514.875,460227860
520,515.125,394531467
520,515.375,386536014
520,515.625,401918209
520,515.875,438782213
520,516.125,393093454
520,516.375,355871869
520,516.625,401317306
520,516.875,443404844
520,517.125,608451567
520,517.375,617336499
520,517.625,493792488
520,517.875,508070575
520,518.125,619611416
520,518.375,667152885
520,518.625,747481143
520,518.875,690688260
520,519.125,649848510
520,519.375,614005120
520,519.625,471686778
520,519.875,408607338
520,520.125,520520942
520,520.375,574739999
520,520.625,644871728
520,520.875,524092973
520,521.125,492364163
520,521.375,557141505
520,521.625,514598423
520,521.875,498703048
520,522.125,534028614
520,522.375,496922098
520,522.625,552083602
520,522.875,612597087
520,523.125,633841424
520,523.375,527300628
520,523.625,430278086
520,523.875,456480704
520,524.125,511250846
520,524.375,580421328
520,524.625,573259166
520,524.875,512949571
520,525.125,528251702
520,525.375,479186955
520,525.625,451657894
520,525.875,398695226
520,526.125,452193092
520,526.375,514961956
520,526.625,464038063
520,526.875,384938490
520,527.125,350338775
520,527.375,395549382
520,527.625,433049184
520,527.875,380203577
520,528.125,353747951
520,528.375,396087642
520,528.625,440381146
520,528.875,492547980
520,529.125,445441796
520,529.375,425561503
520,529.625,365872316
520,529.875,311400488
520,530.125,341157436
520,530.375,346477703
520,530.625,369756312
520,530.875,443773701
520,531.125,453373160
520,531.375,511227376
520,531.625,513015319
520,531.875,492235099
520,532.125,410215162
520,532.375,431864642
520,532.625,488392929
520,532.875,436250268
520,533.125,443341451
520,533.375,402310281
520,533.625,440816159
520,533.875,514278802
520,534.125,625938583
520,534.375,474540083
520,534.625,586740309
520,534.875,495079644
520,535.125,516604380
520,535.375,506119024
520,535.625,532921541
520,535.875,686837040
520,536.125,645090019
520,536.375,526941758
520,536.625,389761908
520,536.875,320742668
520,537.125,283639601
520,537.375,247648975
520,537.625,231184724
520,537.875,244428888
520,538.125,240198557
520,538.375,376781809
520,538.625,352261069
520,538.875,287188751
520,539.125,220474960
520,539.375,195938247
520,539.625,195556742
520,539.875,185376949
520,500.125,153950913
520,500.375,162163865
520,500.625,148499114
520,500.875,147727173
520,501.125,164977068
520,501.375,166735582
520,501.625,163881178
520,501.875,150400576
520,502.125,167494421
520,502.375,170066336
520,502.625,178342282
520,502.875,170792638
520,503.125,161253419
520,503.375,172122874
520,503.625,179543573
520,503.875,175951360
520,504.125,184562061
520,504.375,178064736
520,504.625,181730198
520,504.875,163914385
520,505.125,176679007
520,505.375,167292674
520,505.625,173547015
520,505.875,166159845
520,506.125,189379316
520,506.375,192174209
520,506.625,227340717
520,506.875,215781826
520,507.125,186320669
520,507.375,190499746
520,507.625,187945206
520,507.875,164978483
520,508.125,155693712
520,508.375,154315906
520,508.625,157721476
520,508.875,170028860
520,509.125,166407125
520,509.375,164544076
520,509.625,187409675
520,509.875,169407101
520,510.125,166647439
520,510.375,177546674
520,510.625,179510814
520,510.875,184934469
520,511.125,200780012
520,511.375,190216281
520,511.625,179714513
520,511.875,171327851
520,512.125,158886605
520,512.375,182982406
520,512.625,198503781
520,512.875,198146177
520,513.125,176722977
520,513.375,169061792
520,513.625,171155332
520,513.875,196230561
520,514.125,199715127
520,514.375,212988672
520,514.625,223415219
520,514.875,214465384
520,515.125,223222709
520,515.375,236238078
520,515.625,286961454
520,515.875,313910344
520,516.125,405698452
520,516.375,437516789
520,516.625,388865804
520,516.875,381706084
520,517.125,401361572
520,517.375,437427232
520,517.625,472135440
520,517.875,515263662
520,518.125,548906091
520,518.375,553764541
520,518.625,613394981
520,518.875,527344183
520,519.125,492787708
520,519.375,563663741
520,519.625,556730916
520,519.875,542980518
520,520.125,551980625
520,520.375,599770232
520,520.625,585147437
520,520.875,572803743
520,521.125,568154888
520,521.375,549943004
520,521.625,518239841
520,521.875,442062404
520,522.125,400508480
520,522.375,482514758
520,522.625,453299831
520,522.875,537798344
520,523.125,542884229
520,523.375,516813469
520,523.625,572093527
520,523.875,606676470
520,524.125,450176458
520,524.375,414066979
520,524.625,439069604
520,524.875,468408989
520,525.125,497800564
520,525.375,470800581
520,525.625,462447763
520,525.875,447282866
520,526.125,481526351
520,526.375,515986624
520,526.625,463952740
520,526.875,418992357
520,527.125,408686044
520,527.375,414973745
520,527.625,508251275
520,527.875,464337587
520,528.125,377394782
520,528.375,356050435
520,528.625,393050806
520,528.875,429457763
520,529.125,369047133
520,529.375,450420796
520,529.625,414392788
520,529.875,391176407
520,530.125,368841782
520,530.375,362478199
520,530.625,355889405
520,530.875,349180677
520,531.125,372861968
520,531.375,431174530
520,531.625,443714133
520,531.875,436384565
520,532.125,376633900
520,532.375,363300217
520,532.625,487731213
520,532.875,457952056
520,533.125,521765327
520,533.375,525592207
520,533.625,535050316
520,533.875,585738945
520,534.125,451242830
520,534.375,395466946
520,534.625,394375981
520,534.875,388208765
520,535.125,422566960
520,535.375,419880926
520,535.625,497025039
520,535.875,480309512
520,536.125,420131554
520,536.375,341081437
520,536.625,316895986
520,536.875,305758158
520,537.125,223829005
520,537.375,216808701
520,537.625,226824935
520,537.875,218397522
520,538.125,246930408
520,538.375,237868555
520,538.625,238385634
520,538.875,249580459
520,539.125,214579990
520,539.375,209878047
520,539.625,195998272
520,539.875,172294737
520,500.125,178718288
520,500.375,166196019
520,500.625,159818208
520,500.875,169138402
520,501.125,156612851
520,501.375,177796234
520,501.625,169291772
520,501.875,155439507
520,502.125,144587480
520,502.375,147897358
520,502.625,157778700
520,502.875,169980655
520,503.125,156314305
520,503.375,160355986
520,503.625,156735628
520,503.875,170417544
520,504.125,172643606
520,504.375,182769710
520,504.625,188925985
520,504.875,194153788
520,505.125,177669788
520,505.375,163420171
520,505.625,154439292
520,505.875,161176086
520,506.125,164605876
520,506.375,178283162
520,506.625,170654049
520,506.875,177876863
520,507.125,158244594
520,507.375,159265332
520,507.625,156571369
520,507.875,170566820
520,508.125,162493023
520,508.375,172755621
520,508.625,179858623
520,508.875,197862750
520,509.125,206934470
520,509.375,203434994
520,509.625,199210692
520,509.875,169976763
520,510.125,175693954
520,510.375,172012962
520,510.625,211006556
520,510.875,216565411
520,511.125,219201255
520,511.375,250324347
520,511.625,209322198
520,511.875,171697837
520,512.125,179479731
520,512.375,187869533
520,512.625,194222912
520,512.875,220212562
520,513.125,234075444
520,513.375,278727453
520,513.625,265970994
520,513.875,265753584
520,514.125,316015742
520,514.375,356306603
520,514.625,327188794
520,514.875,297047934
520,515.125,323694149
520,515.375,335155619
520,515.625,355992049
520,515.875,316025179
520,516.125,342944788
520,516.375,344324462
520,516.625,306129116
520,516.875,336081698
520,517.125,382084380
520,517.375,373555102
520,517.625,360336339
520,517.875,459091037
520,518.125,428644203
520,518.375,411648025
520,518.625,494713648
520,518.875,583075761
520,519.125,651304401
520,519.375,701993758
520,519.625,680908499
520,519.875,611366211
520,520.125,566170888
520,520.375,503423432
520,520.625,531278329
520,520.875,546508460
520,521.125,576513552
520,521.375,570407905
520,521.625,549491279
520,521.875,567851870
520,522.125,554448344
520,522.375,630172849
520,522.625,525734124
520,522.875,507240354
520,523.125,591985074
520,523.375,579598524
520,523.625,579140841
520,523.875,496890682
520,524.125,489804478
520,524.375,551283017
520,524.625,557562040
520,524.875,419594786
520,525.125,467608230
520,525.375,476297132
520,525.625,458170604
520,525.875,430399581
520,526.125,428393510
520,526.375,388173038
520,526.625,393321945
520,526.875,383552098
520,527.125,534157045
520,527.375,512222967
520,527.625,437064546
520,527.875,436106779
520,528.125,412958375
520,528.375,452792351
520,528.625,412155275
520,528.875,421459125
520,529.125,492337926
520,529.375,579935722
520,529.625,631001931
520,529.875,565711381
520,530.125,454529787
520,530.375,407034534
520,530.625,281460689
520,530.875,269441668
520,531.125,287257765
520,531.375,416918615
520,531.625,520927628
520,531.875,480537725
520,532.125,391035106
520,532.375,407480648
520,532.625,349546089
520,532.875,323057454
520,533.125,357395014
520,533.375,354577421
520,533.625,397772602
520,533.875,428526797
520,534.125,335796005
520,534.375,338733267
520,534.625,335838575
520,534.875,315724788
520,535.125,332559316
520,535.375,389224952
520,535.625,332075160
520,535.875,343482778
520,536.125,383680295
520,536.375,457198525
520,536.625,480623154
520,536.875,428377098
520,537.125,417621631
520,537.375,351413918
520,537.625,284591827
520,537.875,211564078
520,538.125,177512801
520,538.375,191210118
520,538.625,193082771
520,538.875,194210455
520,539.125,200989626
520,539.375,164793673
520,539.625,152051401
520,539.875,161893758
520,500.125,186655327
520,500.375,178824640
520,500.625,181150650
520,500.875,168322199
520,501.125,174913188
520,501.375,176403446
520,501.625,160736176
520,501.875,145966989
520,502.125,170375650
520,502.375,162357353
520,502.625,153405638
520,502.875,146804400
520,503.125,171608441
520,503.375,162497346
520,503.625,160182913
520,503.875,160097419
520,504.125,166080677
520,504.375,180802599
520,504.625,175674654
520,504.875,171991390
520,505.125,162058839
520,505.375,167508966
520,505.625,158462069
520,505.875,157014410
520,506.125,175433869
520,506.375,166132447
520,506.625,183457461
520,506.875,182655188
520,507.125,186887371
520,507.375,174164159
520,507.625,158350185
520,507.875,139886129
520,508.125,151658048
520,508.375,149641278
520,508.625,158284319
520,508.875,165359868
520,509.125,147354084
520,509.375,158446609
520,509.625,156041472
520,509.875,151914014
520,510.125,151873810
520,510.375,173254819
520,510.625,185319067
520,510.875,162932583
520,511.125,185956173
520,511.375,169283849
520,511.625,161513387
520,511.875,166981665
520,512.125,197187203
520,512.375,203247125
520,512.625,187235488
520,512.875,199836901
520,513.125,221382007
520,513.375,236922132
520,513.625,276628244
520,513.875,278756144
520,514.125,262318471
520,514.375,291261335
520,514.625,383671353
520,514.875,397460329
520,515.125,408331296
520,515.375,378905671
520,515.625,333882631
520,515.875,311443025
520,516.125,291747528
520,516.375,275514479
520,516.625,309957681
520,516.875,446363134
520,517.125,497972066
520,517.375,553170357
520,517.625,510209644
520,517.875,464240288
520,518.125,333413667
520,518.375,419913842
520,518.625,563413175
520,518.875,733643828
520,519.125,711511234
520,519.375,736881390
520,519.625,665842239
520,519.875,671032892
520,520.125,554561520
520,520.375,514163481
520,520.625,551928363
520,520.875,547768309
520,521.125,560066710
520,521.375,581253538
520,521.625,646074564
520,521.875,685337528
520,522.125,664993935
520,522.375,647648114
520,522.625,579909787
520,522.875,579061363
520,523.125,675150317
520,523.375,595577198
520,523.625,566909194
520,523.875,563180434
520,524.125,480408131
520,524.375,479302194
520,524.625,426136545
520,524.875,418133726
520,525.125,470796771
520,525.375,367762496
520,525.625,311624042
520,525.875,372280337
520,526.125,442802117
520,526.375,430181705
520,526.625,366965361
520,526.875,346659599
520,527.125,471636878
520,527.375,455466799
520,527.625,425588142
520,527.875,437301120
520,528.125,394310971
520,528.375,452233046
520,528.625,398694702
520,528.875,355438190
520,529.125,336033373
520,529.375,386010692
520,529.625,377047613
520,529.875,354082794
520,530.125,340867146
520,530.375,313357999
520,530.625,255291190
520,530.875,205036276
520,531.125,183486727
520,531.375,190320426
520,531.625,217838656
520,531.875,239750308
520,532.125,224725795
520,532.375,248801391
520,532.625,248105809
520,532.875,299749747
520,533.125,277213223
520,533.375,240622182
520,533.625,266965048
520,533.875,324830722
520,534.125,336565500
520,534.375,236739704
520,534.625,229831564
520,534.875,279056441
520,535.125,266198031
520,535.375,268512821
520,535.625,266219129
520,535.875,225389406
520,536.125,255215990
520,536.375,341249951
520,536.625,357816579
520,536.875,338972086
520,537.125,284547024
520,537.375,246155668
520,537.625,192233937
520,537.875,193359173
520,538.125,172425179
520,538.375,181758448
520,538.625,181434815
520,538.875,195996458
520,539.125,201810739
520,539.375,204042385
520,539.625,179621856
520,539.875,163310932
520,500.125,157008840
520,500.375,156591077
520,500.625,157822867
520,500.875,166710352
520,501.125,159082709
520,501.375,172656530
520,501.625,175071171
520,501.875,185415831
520,502.125,178995371
520,502.375,176228238
520,502.625,176179712
520,502.875,172916837
520,503.125,165552141
520,503.375,157880281
520,503.625,162870641
520,503.875,170806873
520,504.125,158270777
520,504.375,170139661
520,504.625,180695214
520,504.875,186809223
520,505.125,178267031
520,505.375,171803095
520,505.625,182685407
520,505.875,171260898
520,506.125,164957091
520,506.375,168019536
520,506.625,179039542
520,506.875,175984205
520,507.125,192580095
520,507.375,161266772
520,507.625,168882433
520,507.875,169716920
520,508.125,150982698
520,508.375,157988481
520,508.625,156830038
520,508.875,161265512
520,509.125,180444460
520,509.375,195331418
520,509.625,200082737
520,509.875,198219060
520,510.125,177739337
520,510.375,190775979
520,510.625,166318271
520,510.875,174300955
520,511.125,186460050
520,511.375,175408256
520,511.625,192735811
520,511.875,195077391
520,512.125,193319494
520,512.375,195931038
520,512.625,208438181
520,512.875,207101692
520,513.125,217362848
520,513.375,235870375
520,513.625,302666831
520,513.875,270512670
520,514.125,282268126
520,514.375,335237366
520,514.625,323718495
520,514.875,309601777
520,515.125,389252784
520,515.375,372890134
520,515.625,392261057
520,515.875,390616612
520,516.125,387957548
520,516.375,487045302
520,516.625,523850659
520,516.875,517115209
520,517.125,492034150
520,517.375,586197526
520,517.625,706791886
520,517.875,660301755
520,518.125,618986606
520,518.375,683875390
520,518.625,661347417
520,518.875,646911154
520,519.125,555591950
520,519.375,638552008
520,519.625,776607176
520,519.875,594835688
520,520.125,514898713
520,520.375,540405941
520,520.625,512182765
520,520.875,487634939
520,521.125,533504090
520,521.375,575005712
520,521.625,450300230
520,521.875,474898089
520,522.125,509680226
520,522.375,460881820
520,522.625,395155285
520,522.875,410034349
520,523.125,487712812
520,523.375,470828640
520,523.625,392620138
520,523.875,560911625
520,524.125,724786043
520,524.375,584969455
520,524.625,540442201
520,524.875,465586413
520,525.125,491487615
520,525.375,546234489
520,525.625,519809527
520,525.875,513831787
520,526.125,463357926
520,526.375,387415622
520,526.625,440422274
520,526.875,404342740
520,527.125,421670978
520,527.375,331177373
520,527.625,283629123
520,527.875,313073804
520,528.125,300794286
520,528.375,289606843
520,528.625,280080227
520,528.875,246230034
520,529.125,259290101
520,529.375,226414356
520,529.625,218951418
520,529.875,187692733
520,530.125,188455735
520,530.375,206099485
520,530.625,184233433
520,530.875,169605725
520,531.125,173670950
520,531.375,181912065
520,531.625,211726212
520,531.875,274422588
520,532.125,251349477
520,532.375,245872203
520,532.625,198891687
520,532.875,191259813
520,533.125,191705881
520,533.375,181694785
520,533.625,200096723
520,533.875,218099558
520,534.125,228207636
520,534.375,218542728
520,534.625,227806560
520,534.875,222015388
520,535.125,175590790
520,535.375,171259127
520,535.625,163642383
520,535.875,175394146
520,536.125,203709648
520,536.375,222626846
520,536.625,207945413
520,536.875,188348662
520,537.125,157941508
520,537.375,155999689
520,537.625,160333814
520,537.875,163964205
520,538.125,176689946
520,538.375,168790919
520,538.625,165543270
520,538.875,177476207
520,539.125,165307070
520,539.375,164893695
520,539.625,148379020
520,539.875,154754011
520,500.125,173065937
520,500.375,161840216
520,500.625,158837978
520,500.875,169113854
520,501.125,172130994
520,501.375,167306778
520,501.625,192193726
520,501.875,186949503
520,502.125,202678450
520,502.375,210411157
520,502.625,174149745
520,502.875,178828355
520,503.125,184454035
520,503.375,167656899
520,503.625,148226846
520,503.875,152468708
520,504.125,152594720
520,504.375,155476126
520,504.625,153674665
520,504.875,152331355
520,505.125,155319499
520,505.375,163752274
520,505.625,180413192
520,505.875,175206453
520,506.125,151605962
520,506.375,174539604
520,506.625,177860804
520,506.875,176648007
520,507.125,155121671
520,507.375,161000752
520,507.625,157617404
520,507.875,161671884
520,508.125,162371131
520,508.375,168073400
520,508.625,179618834
520,508.875,178733654
520,509.125,186196659
520,509.375,168140113
520,509.625,184003213
520,509.875,159746989
520,510.125,153238883
520,510.375,168385535
520,510.625,191469551
520,510.875,166037322
520,511.125,150925054
520,511.375,160703185
520,511.625,174471808
520,511.875,179286017
520,512.125,172202770
520,512.375,155593001
520,512.625,190833320
520,512.875,210165724
520,513.125,212749607
520,513.375,188804128
520,513.625,176511986
520,513.875,198729763
520,514.125,225507675
520,514.375,233301273
520,514.625,228147930
520,514.875,247398660
520,515.125,289448794
520,515.375,348528662
520,515.625,452529848
520,515.875,498068856
520,516.125,445110587
520,516.375,427564434
520,516.625,438335017
520,516.875,449808547
520,517.125,575683533
520,517.375,588549330
520,517.625,560746271
520,517.875,522738315
520,518.125,553916985
520,518.375,546956214
520,518.625,610202291
520,518.875,579481609
520,519.125,638351342
520,519.375,559792575
520,519.625,475235932
520,519.875,615267803
520,520.125,617983514
520,520.375,488558655
520,520.625,399245436
520,520.875,388250576
520,521.125,377372322
520,521.375,440957588
520,521.625,456161673
520,521.875,422607569
520,522.125,346910823
520,522.375,355281076
520,522.625,381316791
520,522.875,402448864
520,523.125,411386332
520,523.375,448591097
520,523.625,408049719
520,523.875,395743675
520,524.125,374234999
520,524.375,367109434
520,524.625,426885328
520,524.875,384884530
520,525.125,372729850
520,525.375,328331124
520,525.625,352901150
520,525.875,292267157
520,526.125,267646421
520,526.375,302488752
520,526.625,249234576
520,526.875,249480098
520,527.125,269259324
520,527.375,236282379
520,527.625,185255483
520,527.875,190300139
520,528.125,168933325
520,528.375,189879478
520,528.625,181298159
520,528.875,187969404
520,529.125,196356806
520,529.375,190715523
520,529.625,199875592
520,529.875,210026109
520,530.125,232275356
520,530.375,195245080
520,530.625,211349158
520,530.875,204309584
520,531.125,205768801
520,531.375,204720664
520,531.625,199353345
520,531.875,203893254
520,532.125,183658873
520,532.375,176635504
520,532.625,176897145
520,532.875,179530366
520,533.125,192558911
520,533.375,185310386
520,533.625,196666805
520,533.875,192238411
520,534.125,188094746
520,534.375,181154865
520,534.625,174036584
520,534.875,164258564
520,535.125,152885183
520,535.375,154727950
520,535.625,168531467
520,535.875,165033527
520,536.125,153447664
520,536.375,156749490
520,536.625,174080595
520,536.875,175162821
520,537.125,160961318
520,537.375,148303390
520,537.625,150543491
520,537.875,144448614
520,538.125,150884852
520,538.375,148698301
520,538.625,160159161
520,538.875,165649226
520,539.125,164531295
520,539.375,163816532
520,539.625,153235769
520,539.875,146636838
520,500.125,158708960
520,500.375,163268856
520,500.625,168587831
520,500.875,162849216
520,501.125,159753005
520,501.375,177889945
520,501.625,169674101
520,501.875,154055804
520,502.125,149838256
520,502.375,158958946
520,502.625,168284017
520,502.875,155224681
520,503.125,160658561
520,503.375,164303874
520,503.625,154748904
520,503.875,158487911
520,504.125,164404589
520,504.375,173842594
520,504.625,169547367
520,504.875,163378183
520,505.125,169703827
520,505.375,180894899
520,505.625,177799228
520,505.875,157767603
520,506.125,159095087
520,506.375,161828929
520,506.625,176968642
520,506.875,185735245
520,507.125,176848706
520,507.375,203478617
520,507.625,200220208
520,507.875,176700894
520,508.125,172678346
520,508.375,163241103
520,508.625,169821359
520,508.875,171511872
520,509.125,164287296
520,509.375,179271402
520,509.625,176543009
520,509.875,168017222
520,510.125,188544517
520,510.375,181105279
520,510.625,183899747
520,510.875,198902708
520,511.125,169182295
520,511.375,166923863
520,511.625,168769169
520,511.875,173152752
520,512.125,170539030
520,512.375,184718849
520,512.625,181729409
520,512.875,172601491
520,513.125,182294442
520,513.375,181224798
520,513.625,175914098
520,513.875,182587667
520,514.125,177175914
520,514.375,187879738
520,514.625,191037155
520,514.875,215980989
520,515.125,242877069
520,515.375,283803050
520,515.625,357835633
520,515.875,460249996
520,516.125,513465843
520,516.375,413525607
520,516.625,416945684
520,516.875,467624779
520,517.125,461619293
520,517.375,480007676
520,517.625,420294968
520,517.875,471220530
520,518.125,516569325
520,518.375,494763275
520,518.625,627768720
520,518.875,547507760
520,519.125,649352120
520,519.375,612510093
520,519.625,452810460
520,519.875,403048899
520,520.125,393300464
520,520.375,445428392
520,520.625,399655892
520,520.875,438242000
520,521.125,381024593
520,521.375,433774139
520,521.625,380807051
520,521.875,373956088
520,522.125,408898565
