381,419,512,5,16.5634670257568
570.25641025641,511.125,494726362
570.25641025641,511.375,556624921
570.25641025641,511.625,519901803
570.25641025641,511.875,385015534
570.25641025641,512.125,361218694
570.25641025641,512.375,376892398
570.25641025641,512.625,325790650
570.25641025641,512.875,350835907
570.25641025641,513.125,337434391
570.25641025641,513.375,363080851
570.25641025641,513.625,487386409
570.25641025641,513.875,423670100
570.25641025641,514.125,336983371
570.25641025641,514.375,416796829
570.25641025641,514.625,323988843
570.25641025641,514.875,272388333
570.25641025641,515.125,272137106
570.25641025641,515.375,222773499
570.25641025641,515.625,202612270
570.25641025641,515.875,206092192
570.25641025641,516.125,225302924
570.25641025641,516.375,310021070
570.25641025641,516.625,300929494
570.25641025641,516.875,302776061
570.25641025641,517.125,285006960
570.25641025641,517.375,270002742
570.25641025641,517.625,263818418
570.25641025641,517.875,347381123
570.25641025641,518.125,324057389
570.25641025641,518.375,377653708
570.25641025641,518.625,489409195
570.25641025641,518.875,539219062
570.25641025641,519.125,613988528
570.25641025641,519.375,511276941
570.25641025641,519.625,558232262
570.25641025641,519.875,538024627
570.769230769231,500.125,916609212
570.769230769231,500.375,629326573
570.769230769231,500.625,536816656
570.769230769231,500.875,434937832
570.769230769231,501.125,347934679
570.769230769231,501.375,466264149
570.769230769231,501.625,595689572
570.769230769231,501.875,920653778
570.769230769231,502.125,1318798556
570.769230769231,502.375,804979123
570.769230769231,502.625,734766244
570.769230769231,502.875,861285364
570.769230769231,503.125,630622155
570.769230769231,503.375,451896084
570.769230769231,503.625,473677107
570.769230769231,503.875,703268307
570.769230769231,504.125,968302072
570.769230769231,504.375,434072839
570.769230769231,504.625,380621466
570.769230769231,504.875,878215394
570.769230769231,505.125,933382179
570.769230769231,505.375,990053763
570.769230769231,505.625,725682889
570.769230769231,505.875,635751842
570.769230769231,506.125,627907068
570.769230769231,506.375,867145559
570.769230769231,506.625,1318107782
570.769230769231,506.875,905828476
570.769230769231,507.125,589229294
570.769230769231,507.375,785123802
570.769230769231,507.625,498927699
570.769230769231,507.875,445576831
570.769230769231,508.125,461630007
570.769230769231,508.375,503921117
570.769230769231,508.625,544741373
570.769230769231,508.875,479883740
570.769230769231,509.125,512030665
570.769230769231,509.375,432045638
570.769230769231,509.625,603208440
570.769230769231,509.875,559749036
570.769230769231,510.125,609330415
570.769230769231,510.375,538324714
570.769230769231,510.625,417191353
570.769230769231,510.875,534523047
570.769230769231,511.125,584645265
570.769230769231,511.375,531263283
570.769230769231,511.625,484443993
570.769230769231,511.875,405084632
570.769230769231,512.125,489949090
570.769230769231,512.375,328446611
570.769230769231,512.625,426171549
570.769230769231,512.875,362997725
570.769230769231,513.125,543170182
570.769230769231,513.375,507473306
570.769230769231,513.625,370839086
570.769230769231,513.875,388671987
570.769230769231,514.125,377661481
570.769230769231,514.375,287859336
570.769230769231,514.625,404111882
570.769230769231,514.875,338671273
570.769230769231,515.125,258679187
570.769230769231,515.375,226310676
570.769230769231,515.625,193547826
570.769230769231,515.875,206838493
570.769230769231,516.125,243922431
570.769230769231,516.375,210642614
570.769230769231,516.625,241118499
570.769230769231,516.875,218140260
570.769230769231,517.125,164172422
570.769230769231,517.375,247562444
570.769230769231,517.625,333390147
570.769230769231,517.875,331811272
570.769230769231,518.125,458991725
570.769230769231,518.375,467040108
570.769230769231,518.625,441921872
570.769230769231,518.875,361093327
570.769230769231,519.125,356471744
570.769230769231,519.375,452297058
570.769230769231,519.625,418138560
570.769230769231,519.875,483215833
571.282051282051,500.125,620613569
571.282051282051,500.375,536620643
571.282051282051,500.625,482608884
571.282051282051,500.875,513637510
571.282051282051,501.125,685912906
571.282051282051,501.375,746916750
571.282051282051,501.625,1014378352
571.282051282051,501.875,764644935
571.282051282051,502.125,875237870
571.282051282051,502.375,902487966
571.282051282051,502.625,785004566
571.282051282051,502.875,658734047
571.282051282051,503.125,636409269
571.282051282051,503.375,506130937
571.282051282051,503.625,734487716
571.282051282051,503.875,608166913
571.282051282051,504.125,923903659
571.282051282051,504.375,943017090
571.282051282051,504.625,588078164
571.282051282051,504.875,1095115046
571.282051282051,505.125,951538712
571.282051282051,505.375,709903396
571.282051282051,505.625,1115988642
571.282051282051,505.875,1077957800
571.282051282051,506.125,439400630
571.282051282051,506.375,558517470
571.282051282051,506.625,457438061
571.282051282051,506.875,493083669
571.282051282051,507.125,523401729
571.282051282051,507.375,477526638
571.282051282051,507.625,506220792
571.282051282051,507.875,536536954
571.282051282051,508.125,458301772
571.282051282051,508.375,542033909
571.282051282051,508.625,596190274
571.282051282051,508.875,429761689
571.282051282051,509.125,467609572
571.282051282051,509.375,541285523
571.282051282051,509.625,503422255
571.282051282051,509.875,554384608
571.282051282051,510.125,514771026
571.282051282051,510.375,536108299
571.282051282051,510.625,535578182
571.282051282051,510.875,485129992
571.282051282051,511.125,602932579
571.282051282051,511.375,499785751
571.282051282051,511.625,369212845
571.282051282051,511.875,400071108
571.282051282051,512.125,350197140
571.282051282051,512.375,390276786
571.282051282051,512.625,427730346
571.282051282051,512.875,447108070
571.282051282051,513.125,490357985
571.282051282051,513.375,492746381
571.282051282051,513.625,553741843
571.282051282051,513.875,538100397
571.282051282051,514.125,394631252
571.282051282051,514.375,383256915
571.282051282051,514.625,333069843
571.282051282051,514.875,405220016
571.282051282051,515.125,302310175
571.282051282051,515.375,251529962
571.282051282051,515.625,305003081
571.282051282051,515.875,226944974
571.282051282051,516.125,238564565
571.282051282051,516.375,319008526
571.282051282051,516.625,342214659
571.282051282051,516.875,249897388
571.282051282051,517.125,304234727
571.282051282051,517.375,283115553
571.282051282051,517.625,364287707
571.282051282051,517.875,412309942
571.282051282051,518.125,285903858
571.282051282051,518.375,270779675
571.282051282051,518.625,212493858
571.282051282051,518.875,225297966
571.282051282051,519.125,321453006
571.282051282051,519.375,308476568
571.282051282051,519.625,241975841
571.282051282051,519.875,233536518
571.794871794872,500.125,731233067
571.794871794872,500.375,901025571
571.794871794872,500.625,756581020
571.794871794872,500.875,446066025
571.794871794872,501.125,549067734
571.794871794872,501.375,761165518
571.794871794872,501.625,825034328
571.794871794872,501.875,749015701
571.794871794872,502.125,558248244
571.794871794872,502.375,515404141
571.794871794872,502.625,722453365
571.794871794872,502.875,1357162215
571.794871794872,503.125,1273496080
571.794871794872,503.375,1027106203
571.794871794872,503.625,1147594314
571.794871794872,503.875,1146039061
571.794871794872,504.125,639838467
571.794871794872,504.375,762311767
571.794871794872,504.625,969408825
571.794871794872,504.875,1130453859
571.794871794872,505.125,838466885
571.794871794872,505.375,1839943760
571.794871794872,505.625,1090011798
571.794871794872,505.875,795885751
571.794871794872,506.125,746892074
571.794871794872,506.375,739597069
571.794871794872,506.625,1075477866
571.794871794872,506.875,753721111
571.794871794872,507.125,651602984
571.794871794872,507.375,609410393
571.794871794872,507.625,626489510
571.794871794872,507.875,612808268
571.794871794872,508.125,900236834
571.794871794872,508.375,864984529
571.794871794872,508.625,798916684
571.794871794872,508.875,902544008
571.794871794872,509.125,878314976
571.794871794872,509.375,852440041
571.794871794872,509.625,723880131
571.794871794872,509.875,551083486
571.794871794872,510.125,566551767
571.794871794872,510.375,565120029
571.794871794872,510.625,642575209
571.794871794872,510.875,644599165
571.794871794872,511.125,476217683
571.794871794872,511.375,412152508
571.794871794872,511.625,407021907
571.794871794872,511.875,445734851
571.794871794872,512.125,440344130
571.794871794872,512.375,557628291
571.794871794872,512.625,690702370
571.794871794872,512.875,622237895
571.794871794872,513.125,694383296
571.794871794872,513.375,680384099
571.794871794872,513.625,409011560
571.794871794872,513.875,397250041
571.794871794872,514.125,285438959
571.794871794872,514.375,264925602
571.794871794872,514.625,307924776
571.794871794872,514.875,285419991
571.794871794872,515.125,381186322
571.794871794872,515.375,362844235
571.794871794872,515.625,249411525
571.794871794872,515.875,275236647
571.794871794872,516.125,273443529
571.794871794872,516.375,334664237
571.794871794872,516.625,312596173
571.794871794872,516.875,291972851
571.794871794872,517.125,370941924
571.794871794872,517.375,361586337
571.794871794872,517.625,283178290
571.794871794872,517.875,295342151
571.794871794872,518.125,258717379
571.794871794872,518.375,298119826
571.794871794872,518.625,294691796
571.794871794872,518.875,255843702
571.794871794872,519.125,251727774
571.794871794872,519.375,220480078
571.794871794872,519.625,205967249
571.794871794872,519.875,200886719
572.307692307692,500.125,1165672586
572.307692307692,500.375,1093818746
572.307692307692,500.625,1014118975
572.307692307692,500.875,770398472
572.307692307692,501.125,780810224
572.307692307692,501.375,753768412
572.307692307692,501.625,829723008
572.307692307692,501.875,918937739
572.307692307692,502.125,838327081
572.307692307692,502.375,1022490987
572.307692307692,502.625,1143284072
572.307692307692,502.875,1363767463
572.307692307692,503.125,1060649591
572.307692307692,503.375,955594297
572.307692307692,503.625,938462023
572.307692307692,503.875,1063997728
572.307692307692,504.125,906427291
572.307692307692,504.375,1108413495
572.307692307692,504.625,1056236225
572.307692307692,504.875,629278790
572.307692307692,505.125,454987505
572.307692307692,505.375,618148599
572.307692307692,505.625,674199642
572.307692307692,505.875,635175837
572.307692307692,506.125,783453240
572.307692307692,506.375,858920625
572.307692307692,506.625,672716673
572.307692307692,506.875,700751967
572.307692307692,507.125,664468855
572.307692307692,507.375,604270718
572.307692307692,507.625,528129173
572.307692307692,507.875,608653237
572.307692307692,508.125,723378062
572.307692307692,508.375,665299565
572.307692307692,508.625,621593512
572.307692307692,508.875,655365591
572.307692307692,509.125,597137048
572.307692307692,509.375,690693634
572.307692307692,509.625,654874117
572.307692307692,509.875,557865246
572.307692307692,510.125,524071956
572.307692307692,510.375,498002358
572.307692307692,510.625,588311905
572.307692307692,510.875,531687862
572.307692307692,511.125,423554767
572.307692307692,511.375,527657812
572.307692307692,511.625,483282366
572.307692307692,511.875,457564510
572.307692307692,512.125,439207601
572.307692307692,512.375,304899677
572.307692307692,512.625,511546766
572.307692307692,512.875,478762165
572.307692307692,513.125,582182599
572.307692307692,513.375,507193494
572.307692307692,513.625,404128984
572.307692307692,513.875,356176632
572.307692307692,514.125,362027987
572.307692307692,514.375,304260255
572.307692307692,514.625,304274176
572.307692307692,514.875,253664906
572.307692307692,515.125,328630938
572.307692307692,515.375,350937327
572.307692307692,515.625,267776493
572.307692307692,515.875,226305350
572.307692307692,516.125,295987767
572.307692307692,516.375,288791555
572.307692307692,516.625,257122935
572.307692307692,516.875,334653358
572.307692307692,517.125,329622250
572.307692307692,517.375,273256444
572.307692307692,517.625,235632583
572.307692307692,517.875,245834982
572.307692307692,518.125,253309376
572.307692307692,518.375,267973576
572.307692307692,518.625,301983343
572.307692307692,518.875,235141289
572.307692307692,519.125,191262138
572.307692307692,519.375,206165068
572.307692307692,519.625,202335436
572.307692307692,519.875,238993368
572.820512820513,500.125,480930988
572.820512820513,500.375,428576674
572.820512820513,500.625,429286943
572.820512820513,500.875,547523936
572.820512820513,501.125,506550650
572.820512820513,501.375,648833761
572.820512820513,501.625,570424418
572.820512820513,501.875,417792250
572.820512820513,502.125,385677361
572.820512820513,502.375,633092737
572.820512820513,502.625,623063767
572.820512820513,502.875,927376366
572.820512820513,503.125,761295359
572.820512820513,503.375,644831278
572.820512820513,503.625,750299373
572.820512820513,503.875,786386056
572.820512820513,504.125,568174325
572.820512820513,504.375,798841351
572.820512820513,504.625,1528379436
572.820512820513,504.875,758226395
572.820512820513,505.125,475023645
572.820512820513,505.375,829893669
572.820512820513,505.625,565581706
572.820512820513,505.875,960091485
572.820512820513,506.125,664542571
572.820512820513,506.375,711448602
572.820512820513,506.625,519357523
572.820512820513,506.875,726282727
572.820512820513,507.125,556118869
572.820512820513,507.375,595554647
572.820512820513,507.625,573124306
572.820512820513,507.875,590575685
572.820512820513,508.125,569423904
572.820512820513,508.375,668527678
572.820512820513,508.625,645034749
572.820512820513,508.875,579798017
572.820512820513,509.125,544265582
572.820512820513,509.375,652556774
572.820512820513,509.625,559610450
572.820512820513,509.875,520733365
572.820512820513,510.125,557439866
572.820512820513,510.375,844397377
572.820512820513,510.625,666218860
572.820512820513,510.875,475306314
572.820512820513,511.125,508773591
572.820512820513,511.375,491245681
572.820512820513,511.625,505979350
572.820512820513,511.875,433765546
572.820512820513,512.125,540018281
572.820512820513,512.375,554731703
572.820512820513,512.625,449144986
572.820512820513,512.875,575493735
572.820512820513,513.125,401959549
572.820512820513,513.375,392826888
572.820512820513,513.625,291135758
572.820512820513,513.875,333475488
572.820512820513,514.125,377174901
572.820512820513,514.375,321744096
572.820512820513,514.625,394355930
572.820512820513,514.875,306498585
572.820512820513,515.125,231631253
572.820512820513,515.375,243365984
572.820512820513,515.625,296107691
572.820512820513,515.875,312365311
572.820512820513,516.125,258575045
572.820512820513,516.375,269801905
572.820512820513,516.625,235543945
572.820512820513,516.875,216088802
572.820512820513,517.125,242170204
572.820512820513,517.375,305656751
572.820512820513,517.625,290110147
572.820512820513,517.875,267414586
572.820512820513,518.125,279559692
572.820512820513,518.375,259545251
572.820512820513,518.625,228856977
572.820512820513,518.875,266066670
572.820512820513,519.125,223786185
572.820512820513,519.375,273651526
572.820512820513,519.625,264658936
572.820512820513,519.875,252721238
573.333333333333,500.125,645592982
573.333333333333,500.375,461368462
573.333333333333,500.625,510256805
573.333333333333,500.875,544509836
573.333333333333,501.125,605962951
573.333333333333,501.375,604438863
573.333333333333,501.625,596580485
573.333333333333,501.875,506056839
573.333333333333,502.125,422232418
573.333333333333,502.375,636889944
573.333333333333,502.625,961050193
573.333333333333,502.875,726854907
573.333333333333,503.125,733183992
573.333333333333,503.375,820839085
573.333333333333,503.625,1357213877
573.333333333333,503.875,727668196
573.333333333333,504.125,617982794
573.333333333333,504.375,878037500
573.333333333333,504.625,1357514781
573.333333333333,504.875,912538085
573.333333333333,505.125,1265826903
573.333333333333,505.375,1573869281
573.333333333333,505.625,1156750672
573.333333333333,505.875,577041619
573.333333333333,506.125,1240256482
573.333333333333,506.375,674426410
573.333333333333,506.625,587572086
573.333333333333,506.875,567402327
573.333333333333,507.125,649967329
573.333333333333,507.375,673808388
573.333333333333,507.625,576785688
573.333333333333,507.875,577423998
573.333333333333,508.125,570774385
573.333333333333,508.375,575963355
573.333333333333,508.625,506161353
573.333333333333,508.875,488350045
573.333333333333,509.125,539879770
573.333333333333,509.375,550881244
573.333333333333,509.625,518882493
573.333333333333,509.875,536480126
573.333333333333,510.125,413353445
573.333333333333,510.375,544017860
573.333333333333,510.625,412621796
573.333333333333,510.875,400110677
573.333333333333,511.125,449086329
573.333333333333,511.375,368655621
573.333333333333,511.625,459595361
573.333333333333,511.875,338748512
573.333333333333,512.125,405722875
573.333333333333,512.375,531392196
573.333333333333,512.625,412546854
573.333333333333,512.875,419128766
573.333333333333,513.125,433442057
573.333333333333,513.375,404946037
573.333333333333,513.625,299154121
573.333333333333,513.875,324134647
573.333333333333,514.125,274152586
573.333333333333,514.375,295067965
573.333333333333,514.625,269178603
573.333333333333,514.875,263302151
573.333333333333,515.125,290411477
573.333333333333,515.375,342181108
573.333333333333,515.625,334359353
573.333333333333,515.875,284910524
573.333333333333,516.125,323471640
573.333333333333,516.375,244788787
573.333333333333,516.625,245868426
573.333333333333,516.875,269749203
573.333333333333,517.125,303364117
573.333333333333,517.375,372588407
573.333333333333,517.625,357086969
573.333333333333,517.875,279432935
573.333333333333,518.125,300521920
573.333333333333,518.375,222458431
573.333333333333,518.625,224445364
573.333333333333,518.875,285937822
573.333333333333,519.125,265958448
573.333333333333,519.375,280522591
573.333333333333,519.625,237064260
573.333333333333,519.875,223218815
573.846153846154,500.125,1120383809
573.846153846154,500.375,1152945127
573.846153846154,500.625,1061371386
573.846153846154,500.875,809247424
573.846153846154,501.125,663034576
573.846153846154,501.375,841430685
573.846153846154,501.625,574945083
573.846153846154,501.875,678179592
573.846153846154,502.125,753157658
573.846153846154,502.375,922642507
573.846153846154,502.625,964136129
573.846153846154,502.875,982671246
573.846153846154,503.125,1266089640
573.846153846154,503.375,839399586
573.846153846154,503.625,657542759
573.846153846154,503.875,645666121
573.846153846154,504.125,1127547438
573.846153846154,504.375,585906149
573.846153846154,504.625,1332745798
573.846153846154,504.875,1437989191
573.846153846154,505.125,1335272836
573.846153846154,505.375,1126544635
573.846153846154,505.625,877503170
573.846153846154,505.875,788061932
573.846153846154,506.125,512122832
573.846153846154,506.375,642431296
573.846153846154,506.625,814798301
573.846153846154,506.875,706769878
573.846153846154,507.125,689330568
573.846153846154,507.375,710451901
573.846153846154,507.625,690602761
573.846153846154,507.875,691274072
573.846153846154,508.125,623449106
573.846153846154,508.375,698623453
573.846153846154,508.625,634874197
573.846153846154,508.875,700500359
573.846153846154,509.125,616127238
573.846153846154,509.375,539384758
573.846153846154,509.625,580101775
573.846153846154,509.875,602457747
573.846153846154,510.125,603421692
573.846153846154,510.375,455913038
573.846153846154,510.625,420944798
573.846153846154,510.875,427826725
573.846153846154,511.125,390863074
573.846153846154,511.375,306303328
573.846153846154,511.625,435959526
573.846153846154,511.875,454829793
573.846153846154,512.125,506016547
573.846153846154,512.375,365515568
573.846153846154,512.625,314902240
573.846153846154,512.875,400296541
573.846153846154,513.125,350847060
573.846153846154,513.375,330214033
573.846153846154,513.625,327026289
573.846153846154,513.875,311996699
573.846153846154,514.125,210117240
573.846153846154,514.375,217864908
573.846153846154,514.625,266195836
573.846153846154,514.875,272805977
573.846153846154,515.125,296165157
573.846153846154,515.375,230810558
573.846153846154,515.625,234151336
573.846153846154,515.875,230251869
573.846153846154,516.125,285334234
573.846153846154,516.375,305865693
573.846153846154,516.625,298639679
573.846153846154,516.875,253071251
573.846153846154,517.125,272056280
573.846153846154,517.375,231156636
573.846153846154,517.625,253685655
573.846153846154,517.875,238056526
573.846153846154,518.125,297712931
573.846153846154,518.375,253652503
573.846153846154,518.625,231112412
573.846153846154,518.875,202155093
573.846153846154,519.125,204832190
573.846153846154,519.375,224837008
573.846153846154,519.625,292675874
573.846153846154,519.875,313278049
574.358974358974,500.125,504518371
574.358974358974,500.375,785967665
574.358974358974,500.625,676390509
574.358974358974,500.875,503660931
574.358974358974,501.125,473908944
574.358974358974,501.375,609796330
574.358974358974,501.625,559290535
574.358974358974,501.875,1298649044
574.358974358974,502.125,1245449479
574.358974358974,502.375,1030220517
574.358974358974,502.625,1042151306
574.358974358974,502.875,850224214
574.358974358974,503.125,688935265
574.358974358974,503.375,725671469
574.358974358974,503.625,906043843
574.358974358974,503.875,835706143
574.358974358974,504.125,879093158
574.358974358974,504.375,788356563
574.358974358974,504.625,685035902
574.358974358974,504.875,807855160
574.358974358974,505.125,847004479
574.358974358974,505.375,762807164
574.358974358974,505.625,679804730
574.358974358974,505.875,616795300
574.358974358974,506.125,646378186
574.358974358974,506.375,616920633
574.358974358974,506.625,663138156
574.358974358974,506.875,679841974
574.358974358974,507.125,742042850
574.358974358974,507.375,651559915
574.358974358974,507.625,655591791
574.358974358974,507.875,683648712
574.358974358974,508.125,540691296
574.358974358974,508.375,550913460
574.358974358974,508.625,617404967
574.358974358974,508.875,533471161
574.358974358974,509.125,704499226
574.358974358974,509.375,497081761
574.358974358974,509.625,607044671
574.358974358974,509.875,668847411
574.358974358974,510.125,432428474
574.358974358974,510.375,457341113
574.358974358974,510.625,495063717
574.358974358974,510.875,334299402
574.358974358974,511.125,358566091
574.358974358974,511.375,300453824
574.358974358974,511.625,476305279
574.358974358974,511.875,387816501
574.358974358974,512.125,423279989
574.358974358974,512.375,355768629
574.358974358974,512.625,283267730
574.358974358974,512.875,330374443
574.358974358974,513.125,318943779
574.358974358974,513.375,227622125
574.358974358974,513.625,254248873
574.358974358974,513.875,222515792
574.358974358974,514.125,238808502
574.358974358974,514.375,255841802
574.358974358974,514.625,295571356
574.358974358974,514.875,312047159
574.358974358974,515.125,270525660
574.358974358974,515.375,262094384
574.358974358974,515.625,257043248
574.358974358974,515.875,265996208
574.358974358974,516.125,279056429
574.358974358974,516.375,235003391
574.358974358974,516.625,264803535
574.358974358974,516.875,269843356
574.358974358974,517.125,314867955
574.358974358974,517.375,248306326
574.358974358974,517.625,254076473
574.358974358974,517.875,280343317
574.358974358974,518.125,305093584
574.358974358974,518.375,381584730
574.358974358974,518.625,334196367
574.358974358974,518.875,371234627
574.358974358974,519.125,331679445
574.358974358974,519.375,297947562
574.358974358974,519.625,336697702
574.358974358974,519.875,361868703
574.871794871795,500.125,451079690
574.871794871795,500.375,526686896
574.871794871795,500.625,811404446
574.871794871795,500.875,589966988
574.871794871795,501.125,591669581
574.871794871795,501.375,728051159
574.871794871795,501.625,823693614
574.871794871795,501.875,719181915
574.871794871795,502.125,636383247
574.871794871795,502.375,536424190
574.871794871795,502.625,591803577
574.871794871795,502.875,430383183
574.871794871795,503.125,558398480
574.871794871795,503.375,361543675
574.871794871795,503.625,674393065
574.871794871795,503.875,972528933
574.871794871795,504.125,717061494
574.871794871795,504.375,642810952
574.871794871795,504.625,733574952
574.871794871795,504.875,994235451
574.871794871795,505.125,667523968
574.871794871795,505.375,428925169
574.871794871795,505.625,489598680
574.871794871795,505.875,508277686
574.871794871795,506.125,455467795
574.871794871795,506.375,394775318
574.871794871795,506.625,459917007
574.871794871795,506.875,457124583
574.871794871795,507.125,448827960
574.871794871795,507.375,540393122
574.871794871795,507.625,474190506
574.871794871795,507.875,460020472
574.871794871795,508.125,500698102
574.871794871795,508.375,451417765
574.871794871795,508.625,593415464
574.871794871795,508.875,538644569
574.871794871795,509.125,471034957
574.871794871795,509.375,575126712
574.871794871795,509.625,490242097
574.871794871795,509.875,432041691
574.871794871795,510.125,508273494
574.871794871795,510.375,368695536
574.871794871795,510.625,357050362
574.871794871795,510.875,388759690
574.871794871795,511.125,271512297
574.871794871795,511.375,422642745
574.871794871795,511.625,316425922
574.871794871795,511.875,315778032
574.871794871795,512.125,369824648
574.871794871795,512.375,309523052
574.871794871795,512.625,363119417
574.871794871795,512.875,326458473
574.871794871795,513.125,266264541
574.871794871795,513.375,260378528
574.871794871795,513.625,244364587
574.871794871795,513.875,239894475
574.871794871795,514.125,237427967
574.871794871795,514.375,212645529
574.871794871795,514.625,189305575
574.871794871795,514.875,229363744
574.871794871795,515.125,291569532
574.871794871795,515.375,323625568
574.871794871795,515.625,315266573
574.871794871795,515.875,261196971
574.871794871795,516.125,263180093
574.871794871795,516.375,265056724
574.871794871795,516.625,226708826
574.871794871795,516.875,276074661
574.871794871795,517.125,260114590
574.871794871795,517.375,279187716
574.871794871795,517.625,219041005
574.871794871795,517.875,246593899
574.871794871795,518.125,300155421
574.871794871795,518.375,252909031
574.871794871795,518.625,311891521
574.871794871795,518.875,338835764
574.871794871795,519.125,358095598
574.871794871795,519.375,466258659
574.871794871795,519.625,325128434
574.871794871795,519.875,370966340
575.384615384615,500.125,1242408276
575.384615384615,500.375,1113426007
575.384615384615,500.625,1151979618
575.384615384615,500.875,1179263357
575.384615384615,501.125,881561214
575.384615384615,501.375,767511522
575.384615384615,501.625,608281767
575.384615384615,501.875,611156862
575.384615384615,502.125,523947184
575.384615384615,502.375,618127019
575.384615384615,502.625,761181822
575.384615384615,502.875,1140421656
575.384615384615,503.125,1275216659
575.384615384615,503.375,1210638199
575.384615384615,503.625,990686775
575.384615384615,503.875,881752048
575.384615384615,504.125,579829583
575.384615384615,504.375,1051343845
575.384615384615,504.625,1279857744
575.384615384615,504.875,943435890
575.384615384615,505.125,870983659
575.384615384615,505.375,766203130
575.384615384615,505.625,831617703
575.384615384615,505.875,987159148
575.384615384615,506.125,695629575
575.384615384615,506.375,758091287
575.384615384615,506.625,778897237
575.384615384615,506.875,860006696
575.384615384615,507.125,847523054
575.384615384615,507.375,771464138
575.384615384615,507.625,635393361
575.384615384615,507.875,575465270
575.384615384615,508.125,657584750
575.384615384615,508.375,753208349
575.384615384615,508.625,826049759
575.384615384615,508.875,746630103
575.384615384615,509.125,508494967
575.384615384615,509.375,446027321
575.384615384615,509.625,374955812
575.384615384615,509.875,427011563
575.384615384615,510.125,390988003
575.384615384615,510.375,398641586
575.384615384615,510.625,367991461
575.384615384615,510.875,374945545
575.384615384615,511.125,325775231
575.384615384615,511.375,370831726
575.384615384615,511.625,407773478
575.384615384615,511.875,403511703
575.384615384615,512.125,360493111
575.384615384615,512.375,277616204
575.384615384615,512.625,325803204
575.384615384615,512.875,346887099
575.384615384615,513.125,274686274
575.384615384615,513.375,276252165
575.384615384615,513.625,268452721
575.384615384615,513.875,298839132
575.384615384615,514.125,231708508
575.384615384615,514.375,280360247
575.384615384615,514.625,258807296
575.384615384615,514.875,311003170
575.384615384615,515.125,312625730
575.384615384615,515.375,290550548
575.384615384615,515.625,288139236
575.384615384615,515.875,318660373
575.384615384615,516.125,326170208
575.384615384615,516.375,303954747
575.384615384615,516.625,311087373
575.384615384615,516.875,361081706
575.384615384615,517.125,345495486
575.384615384615,517.375,282130604
575.384615384615,517.625,300070151
575.384615384615,517.875,323769233
575.384615384615,518.125,354055386
575.384615384615,518.375,344573227
575.384615384615,518.625,225144086
575.384615384615,518.875,429712033
575.384615384615,519.125,418238639
575.384615384615,519.375,490725889
575.384615384615,519.625,453128089
575.384615384615,519.875,404128464
575.897435897436,500.125,804253346
575.897435897436,500.375,524128223
575.897435897436,500.625,399763550
575.897435897436,500.875,829120590
575.897435897436,501.125,1168891036
575.897435897436,501.375,511421779
575.897435897436,501.625,762487300
575.897435897436,501.875,1328621201
575.897435897436,502.125,1128721238
575.897435897436,502.375,1288453067
575.897435897436,502.625,1339095319
575.897435897436,502.875,1321185078
575.897435897436,503.125,1263441760
575.897435897436,503.375,1029202147
575.897435897436,503.625,612227083
575.897435897436,503.875,988420150
575.897435897436,504.125,997479708
575.897435897436,504.375,665368795
575.897435897436,504.625,894466280
575.897435897436,504.875,730226380
575.897435897436,505.125,710421994
575.897435897436,505.375,609146447
575.897435897436,505.625,896607101
575.897435897436,505.875,675102340
575.897435897436,506.125,539382631
575.897435897436,506.375,640532775
575.897435897436,506.625,483946123
575.897435897436,506.875,698382658
575.897435897436,507.125,407034614
575.897435897436,507.375,541627179
575.897435897436,507.625,510269276
575.897435897436,507.875,593529290
575.897435897436,508.125,662837939
575.897435897436,508.375,548107774
575.897435897436,508.625,368684878
575.897435897436,508.875,410338583
575.897435897436,509.125,265119618
575.897435897436,509.375,237447266
575.897435897436,509.625,382657291
575.897435897436,509.875,403208497
575.897435897436,510.125,310379861
575.897435897436,510.375,403388345
575.897435897436,510.625,401990369
575.897435897436,510.875,541913550
575.897435897436,511.125,437755704
575.897435897436,511.375,337695270
575.897435897436,511.625,356514899
575.897435897436,511.875,321448510
575.897435897436,512.125,253399844
575.897435897436,512.375,286302096
575.897435897436,512.625,270399664
575.897435897436,512.875,254800937
575.897435897436,513.125,358478652
575.897435897436,513.375,270624123
575.897435897436,513.625,230849044
575.897435897436,513.875,270321950
575.897435897436,514.125,245093160
575.897435897436,514.375,249451168
575.897435897436,514.625,315986710
575.897435897436,514.875,316359051
575.897435897436,515.125,316180085
575.897435897436,515.375,340199580
575.897435897436,515.625,284529430
575.897435897436,515.875,339869248
575.897435897436,516.125,328694173
575.897435897436,516.375,323991916
575.897435897436,516.625,342183793
575.897435897436,516.875,270556175
575.897435897436,517.125,259859805
575.897435897436,517.375,277518781
575.897435897436,517.625,284098288
575.897435897436,517.875,315824842
575.897435897436,518.125,326672850
575.897435897436,518.375,373574717
575.897435897436,518.625,505949802
575.897435897436,518.875,485814352
575.897435897436,519.125,377981362
575.897435897436,519.375,471189470
575.897435897436,519.625,431251581
575.897435897436,519.875,438605714
576.410256410256,500.125,573947962
576.410256410256,500.375,630569313
576.410256410256,500.625,926993772
576.410256410256,500.875,621587701
576.410256410256,501.125,534665858
576.410256410256,501.375,1138656854
576.410256410256,501.625,1514747118
576.410256410256,501.875,1232960149
576.410256410256,502.125,1455387973
576.410256410256,502.375,1130177140
576.410256410256,502.625,1140364728
