380,418,512,6,49.6904029846191
520,523.625,262278201
520,523.875,272713330
520,524.125,313141745
520,524.375,282711626
520,524.625,260257584
520,524.875,231035112
520,525.125,220671335
520,525.375,217270076
520,525.625,269134229
520,525.875,277250008
520,526.125,270659247
520,526.375,248545733
520,526.625,269347324
520,526.875,341041121
520,527.125,317908010
520,527.375,397643712
520,527.625,363476872
520,527.875,255396172
520,528.125,240462300
520,528.375,269930290
520,528.625,267022643
520,528.875,252976964
520,529.125,243883958
520,529.375,254606468
520,529.625,282483321
520,529.875,230598193
520,530.125,207421255
520,530.375,226769889
520,530.625,204791960
520,530.875,219110891
520,531.125,225801783
520,531.375,206801779
520,531.625,221646495
520,531.875,205090705
520,532.125,186010199
520,532.375,223516091
520,532.625,224006002
520,532.875,201401803
520,533.125,193916845
520,533.375,214377008
520,533.625,213725527
520,533.875,222557423
520,534.125,188753830
520,534.375,181963710
520,534.625,224768283
520,534.875,223434112
520,535.125,180697201
520,535.375,186832202
520,535.625,222742439
520,535.875,193298127
520,536.125,216457782
520,536.375,194786481
520,536.625,214886682
520,536.875,219336191
520,537.125,202054646
520,537.375,186297351
520,537.625,188137097
520,537.875,174860067
520,538.125,175170893
520,538.375,195150217
520,538.625,239778358
520,538.875,199839837
520,539.125,279831093
520,539.375,279078880
520,539.625,308441623
520,539.875,330800320
520,500.125,252029072
520,500.375,292458942
520,500.625,243634306
520,500.875,192052468
520,501.125,266146457
520,501.375,403515286
520,501.625,329228483
520,501.875,281512619
520,502.125,272806557
520,502.375,262971952
520,502.625,260674354
520,502.875,316879458
520,503.125,388002561
520,503.375,435984692
520,503.625,354975196
520,503.875,343851303
520,504.125,281902211
520,504.375,297656281
520,504.625,335770883
520,504.875,418855088
520,505.125,474704520
520,505.375,423531872
520,505.625,481428817
520,505.875,371182617
520,506.125,324305041
520,506.375,328867070
520,506.625,321851259
520,506.875,231788034
520,507.125,327263977
520,507.375,337375436
520,507.625,309786308
520,507.875,298999281
520,508.125,324924947
520,508.375,319372659
520,508.625,374022530
520,508.875,373899222
520,509.125,348695167
520,509.375,283439004
520,509.625,231767169
520,509.875,259487260
520,510.125,274924986
520,510.375,256265504
520,510.625,254341487
520,510.875,256265090
520,511.125,273113468
520,511.375,306883273
520,511.625,288075813
520,511.875,324357356
520,512.125,353243882
520,512.375,320877979
520,512.625,279741362
520,512.875,308246446
520,513.125,285885061
520,513.375,256708154
520,513.625,277151463
520,513.875,276615829
520,514.125,265627956
520,514.375,201845309
520,514.625,293968952
520,514.875,273952048
520,515.125,257999498
520,515.375,329388611
520,515.625,330136643
520,515.875,297754965
520,516.125,276570278
520,516.375,331747382
520,516.625,364988048
520,516.875,460414223
520,517.125,424920971
520,517.375,443709073
520,517.625,421934882
520,517.875,427103948
520,518.125,393910793
520,518.375,268370295
520,518.625,265990835
520,518.875,249568241
520,519.125,273701534
520,519.375,264816454
520,519.625,307641330
520,519.875,318235872
520,520.125,315269953
520,520.375,253133736
520,520.625,241904865
520,520.875,249798378
520,521.125,219449375
520,521.375,274015672
520,521.625,242966688
520,521.875,276226861
520,522.125,292767015
520,522.375,307567549
520,522.625,273570425
520,522.875,279631640
520,523.125,262532618
520,523.375,260259315
520,523.625,287058957
520,523.875,286497819
520,524.125,303166220
520,524.375,293336175
520,524.625,357407136
520,524.875,395248674
520,525.125,343330603
520,525.375,252010576
520,525.625,243245955
520,525.875,282117108
520,526.125,346609067
520,526.375,405938801
520,526.625,352893884
520,526.875,372218600
520,527.125,231537018
520,527.375,243385580
520,527.625,237518258
520,527.875,226600107
520,528.125,240575671
520,528.375,299360689
520,528.625,289953604
520,528.875,223904217
520,529.125,205404097
520,529.375,191254324
520,529.625,217657123
520,529.875,222082466
520,530.125,199190109
520,530.375,230199336
520,530.625,231378689
520,530.875,230085780
520,531.125,206302380
520,531.375,230197418
520,531.625,213719632
520,531.875,201081679
520,532.125,211759322
520,532.375,217597033
520,532.625,189161061
520,532.875,192982186
520,533.125,250470185
520,533.375,242934956
520,533.625,208219401
520,533.875,173452665
520,534.125,197776473
520,534.375,225518851
520,534.625,181618672
520,534.875,191455499
520,535.125,188061480
520,535.375,222209242
520,535.625,235779878
520,535.875,186371214
520,536.125,179121915
520,536.375,179463011
520,536.625,180471061
520,536.875,176889395
520,537.125,173276428
520,537.375,162398992
520,537.625,173889886
520,537.875,182052366
520,538.125,186406897
520,538.375,184842660
520,538.625,181920832
520,538.875,187300126
520,539.125,193861081
520,539.375,232073655
520,539.625,258261484
520,539.875,295798956
520,500.125,313353043
520,500.375,330828512
520,500.625,237330791
520,500.875,195497370
520,501.125,188597047
520,501.375,200733901
520,501.625,243216916
520,501.875,268581259
520,502.125,283424640
520,502.375,268226262
520,502.625,284286772
520,502.875,286140298
520,503.125,290601437
520,503.375,251190707
520,503.625,236011377
520,503.875,224054623
520,504.125,255812709
520,504.375,261283340
520,504.625,239585986
520,504.875,245446860
520,505.125,309710164
520,505.375,271855049
520,505.625,282984285
520,505.875,281229040
520,506.125,315177678
520,506.375,283043997
520,506.625,262790769
520,506.875,240099139
520,507.125,270300602
520,507.375,252337006
520,507.625,279594322
520,507.875,295106769
520,508.125,386053968
520,508.375,390189325
520,508.625,300569810
520,508.875,264351672
520,509.125,253492718
520,509.375,247328605
520,509.625,235797041
520,509.875,282161217
520,510.125,248938195
520,510.375,261219749
520,510.625,268754713
520,510.875,230544651
520,511.125,284861928
520,511.375,295116513
520,511.625,264156665
520,511.875,261993121
520,512.125,308667604
520,512.375,291243842
520,512.625,315360832
520,512.875,289276969
520,513.125,277467127
520,513.375,272575357
520,513.625,239410395
520,513.875,246114302
520,514.125,274411641
520,514.375,270177074
520,514.625,235498749
520,514.875,217005940
520,515.125,269768128
520,515.375,227524056
520,515.625,229999264
520,515.875,270689720
520,516.125,290131176
520,516.375,287015361
520,516.625,324577124
520,516.875,292298675
520,517.125,327384736
520,517.375,369189460
520,517.625,328949639
520,517.875,282303518
520,518.125,248037166
520,518.375,222522426
520,518.625,239606092
520,518.875,239273491
520,519.125,241620104
520,519.375,237241024
520,519.625,249268105
520,519.875,295280287
520,520.125,237651419
520,520.375,269748467
520,520.625,267242426
520,520.875,255526360
520,521.125,218063804
520,521.375,244829125
520,521.625,264606171
520,521.875,266778632
520,522.125,236724785
520,522.375,203517855
520,522.625,178636769
520,522.875,184463244
520,523.125,228726127
520,523.375,241113920
520,523.625,240452791
520,523.875,306820382
520,524.125,726038643
520,524.375,838080692
520,524.625,847343255
520,524.875,1022167669
520,525.125,957387118
520,525.375,1028990069
520,525.625,989725555
520,525.875,627881286
520,526.125,705327507
520,526.375,955187731
520,526.625,824548785
520,526.875,748671066
520,527.125,590854233
520,527.375,607099633
520,527.625,506554944
520,527.875,541421391
520,528.125,434859764
520,528.375,438309520
520,528.625,507451532
520,528.875,489940415
520,529.125,473089259
520,529.375,389269293
520,529.625,332429455
520,529.875,290449229
520,530.125,289324210
520,530.375,283466895
520,530.625,310243807
520,530.875,334102049
520,531.125,401556747
520,531.375,351776898
520,531.625,241015093
520,531.875,237563638
520,532.125,297292878
520,532.375,282267592
520,532.625,224972545
520,532.875,257937336
520,533.125,252391786
520,533.375,237587781
520,533.625,253380433
520,533.875,264184560
520,534.125,299748945
520,534.375,295217891
520,534.625,274304292
520,534.875,299899878
520,535.125,356711977
520,535.375,294589552
520,535.625,254901527
520,535.875,260087041
520,536.125,310692517
520,536.375,366906938
520,536.625,295155514
520,536.875,274967430
520,537.125,345227367
520,537.375,369865474
520,537.625,250270007
520,537.875,181728593
520,538.125,168625938
520,538.375,167898463
520,538.625,171818522
520,538.875,178629957
520,539.125,176459635
520,539.375,183482719
520,539.625,242642384
520,539.875,207858792
520,500.125,208259512
520,500.375,225226802
520,500.625,206585728
520,500.875,195708292
520,501.125,256997298
520,501.375,262822471
520,501.625,189470726
520,501.875,188373343
520,502.125,206502120
520,502.375,272199034
520,502.625,258120524
520,502.875,178421758
520,503.125,278692694
520,503.375,315136938
520,503.625,459875915
520,503.875,287742464
520,504.125,201648552
520,504.375,249430108
520,504.625,285006334
520,504.875,374193341
520,505.125,301694725
520,505.375,304447697
520,505.625,283608296
520,505.875,261988200
520,506.125,288848143
520,506.375,271916198
520,506.625,280793905
520,506.875,294132331
520,507.125,252062255
520,507.375,282028154
520,507.625,243809285
520,507.875,251003946
520,508.125,224482413
520,508.375,228719059
520,508.625,264646464
520,508.875,277664471
520,509.125,320319199
520,509.375,284878991
520,509.625,283303823
520,509.875,310282732
520,510.125,290279057
520,510.375,283806324
520,510.625,276146210
520,510.875,318872089
520,511.125,297411761
520,511.375,278478857
520,511.625,290597524
520,511.875,308787787
520,512.125,359160280
520,512.375,309511280
520,512.625,263110773
520,512.875,222310174
520,513.125,274776801
520,513.375,299393023
520,513.625,328172086
520,513.875,293813502
520,514.125,289501382
520,514.375,268886044
520,514.625,274366585
520,514.875,278366513
520,515.125,233488085
520,515.375,240818875
520,515.625,284174219
520,515.875,274079870
520,516.125,247238873
520,516.375,283562104
520,516.625,254488674
520,516.875,287385860
520,517.125,356972835
520,517.375,369089432
520,517.625,402396507
520,517.875,348217114
520,518.125,294384835
520,518.375,268691892
520,518.625,243358273
520,518.875,269666959
520,519.125,234952745
520,519.375,235401102
520,519.625,238441274
520,519.875,222215726
520,520.125,201146403
520,520.375,269985812
520,520.625,268371362
520,520.875,250334284
520,521.125,248654150
520,521.375,233336877
520,521.625,265202125
520,521.875,316294552
520,522.125,369994592
520,522.375,359014687
520,522.625,295256450
520,522.875,250377651
520,523.125,316809918
520,523.375,314924812
520,523.625,235362570
520,523.875,214697907
520,524.125,203030524
520,524.375,208073699
520,524.625,194442042
520,524.875,208108523
520,525.125,244194627
520,525.375,281561236
520,525.625,342340158
520,525.875,318758019
520,526.125,282946642
520,526.375,277384230
520,526.625,280116994
520,526.875,261379678
520,527.125,276825331
520,527.375,234288469
520,527.625,205779365
520,527.875,221546656
520,528.125,199687836
520,528.375,193974315
520,528.625,216834409
520,528.875,266865203
520,529.125,259388722
520,529.375,227046156
520,529.625,217291763
520,529.875,232153538
520,530.125,241758681
520,530.375,218468167
520,530.625,229404018
520,530.875,210034270
520,531.125,199181582
520,531.375,232711277
520,531.625,257058837
520,531.875,257369470
520,532.125,293698074
520,532.375,279718516
520,532.625,234954979
520,532.875,318888457
520,533.125,287245803
520,533.375,324281242
520,533.625,264504904
520,533.875,276548470
520,534.125,276332569
520,534.375,276308784
520,534.625,279709334
520,534.875,314147998
520,535.125,301730902
520,535.375,271327394
520,535.625,270459454
520,535.875,240537956
520,536.125,286697708
520,536.375,204009372
520,536.625,199142534
520,536.875,179570841
520,537.125,177808310
520,537.375,190072590
520,537.625,186120260
520,537.875,181835366
520,538.125,202527570
520,538.375,201711665
520,538.625,223228902
520,538.875,218412007
520,539.125,172556442
520,539.375,167441163
520,539.625,178540179
520,539.875,162581044
520,500.125,217577700
520,500.375,258701010
520,500.625,204944623
520,500.875,198512028
520,501.125,221783636
520,501.375,216031676
520,501.625,202196279
520,501.875,186327746
520,502.125,192458656
520,502.375,198534354
520,502.625,195302950
520,502.875,201279066
520,503.125,188225048
520,503.375,198986711
520,503.625,204372021
520,503.875,205137039
520,504.125,226733372
520,504.375,263695264
520,504.625,253921166
520,504.875,223357590
520,505.125,202557619
520,505.375,196342858
520,505.625,239298216
520,505.875,189094895
520,506.125,218957641
520,506.375,229160781
520,506.625,233597680
520,506.875,268149285
520,507.125,278543121
520,507.375,262122256
520,507.625,289287285
520,507.875,240760749
520,508.125,244546865
520,508.375,269974267
520,508.625,234833398
520,508.875,217753363
520,509.125,235061554
520,509.375,281507780
520,509.625,270282743
520,509.875,257757879
520,510.125,252249641
520,510.375,263051660
520,510.625,251135011
520,510.875,262828515
520,511.125,305764379
520,511.375,241845956
520,511.625,259783384
520,511.875,263887130
520,512.125,290503453
520,512.375,260150993
520,512.625,289580756
520,512.875,283154225
520,513.125,252882285
520,513.375,249822579
520,513.625,311871023
520,513.875,301293161
520,514.125,295725491
520,514.375,280663661
520,514.625,232336982
520,514.875,246843372
520,515.125,286906573
520,515.375,304782924
520,515.625,308848821
520,515.875,297307610
520,516.125,305381655
520,516.375,302381100
520,516.625,311767092
520,516.875,262674896
520,517.125,249881268
520,517.375,259594466
520,517.625,286532503
520,517.875,312094322
520,518.125,310475556
520,518.375,244232852
520,518.625,233479305
520,518.875,246487000
520,519.125,259381741
520,519.375,234887204
520,519.625,244911102
520,519.875,246534318
520,520.125,240286547
520,520.375,234484702
520,520.625,233765210
520,520.875,244907293
520,521.125,265191912
520,521.375,288361334
520,521.625,254021609
520,521.875,258479266
520,522.125,288427193
520,522.375,291915898
520,522.625,251632647
520,522.875,289391474
520,523.125,309009713
520,523.375,290128709
520,523.625,326571244
520,523.875,255219870
520,524.125,224653350
520,524.375,251417786
520,524.625,250230672
520,524.875,214723849
520,525.125,269360418
520,525.375,306898838
520,525.625,236005895
520,525.875,324590243
520,526.125,425591765
520,526.375,374409779
520,526.625,319675057
520,526.875,270449713
520,527.125,241623134
520,527.375,217598453
520,527.625,211206375
520,527.875,213149527
520,528.125,244263567
520,528.375,244010076
520,528.625,241623544
520,528.875,266114163
520,529.125,320349669
520,529.375,338073723
520,529.625,293706432
520,529.875,234910263
520,530.125,195223457
520,530.375,223238495
520,530.625,229285516
520,530.875,273673166
520,531.125,305585865
520,531.375,294752085
520,531.625,256657471
520,531.875,263273364
520,532.125,259626723
520,532.375,258191445
520,532.625,258144467
520,532.875,247519147
520,533.125,248390153
520,533.375,298701348
520,533.625,265888500
520,533.875,290935266
520,534.125,283844347
520,534.375,267200216
520,534.625,314973251
520,534.875,244721635
520,535.125,219427376
520,535.375,216063152
520,535.625,238539584
520,535.875,257274684
520,536.125,240726524
520,536.375,212824681
520,536.625,228049988
520,536.875,237387929
520,537.125,253435693
520,537.375,248923803
520,537.625,243751580
520,537.875,217579603
520,538.125,222279033
520,538.375,211466995
520,538.625,195673050
520,538.875,265080897
520,539.125,213762210
520,539.375,198543449
520,539.625,176970052
520,539.875,182571138
520,500.125,202878951
520,500.375,216587180
520,500.625,240702159
520,500.875,233578536
520,501.125,253800236
520,501.375,232176331
520,501.625,258097930
520,501.875,199375248
520,502.125,188112847
520,502.375,187119693
520,502.625,200212086
520,502.875,190960287
520,503.125,193317065
520,503.375,173531728
520,503.625,217009436
520,503.875,249544394
520,504.125,184926483
520,504.375,185643007
520,504.625,190343995
520,504.875,176959816
520,505.125,185281625
520,505.375,190856949
520,505.625,187855116
520,505.875,246698493
520,506.125,277010990
520,506.375,232826259
520,506.625,281034086
520,506.875,287866106
520,507.125,214613951
520,507.375,302832524
520,507.625,355848958
520,507.875,398380522
520,508.125,368093676
520,508.375,375816819
520,508.625,301821138
520,508.875,330773906
520,509.125,323103478
520,509.375,297419757
520,509.625,226910385
520,509.875,252038112
520,510.125,296166170
520,510.375,259778661
520,510.625,347385593
520,510.875,329064088
520,511.125,301408368
520,511.375,317851264
520,511.625,294098629
520,511.875,263939524
520,512.125,286177624
520,512.375,346195671
520,512.625,326760574
520,512.875,251108991
520,513.125,284444450
520,513.375,302108454
520,513.625,290052927
520,513.875,292529714
520,514.125,257382394
520,514.375,249506479
520,514.625,346555190
520,514.875,323622910
520,515.125,262090085
520,515.375,259379651
520,515.625,258708285
520,515.875,271873223
520,516.125,330217626
520,516.375,311346779
520,516.625,315860753
520,516.875,315573602
520,517.125,305277091
520,517.375,305422768
520,517.625,259648942
520,517.875,316804411
520,518.125,310310296
520,518.375,348378003
520,518.625,341735736
520,518.875,341760259
520,519.125,308799770
520,519.375,321715100
520,519.625,295598018
520,519.875,299814523
520,520.125,323624790
520,520.375,310961713
520,520.625,267772315
520,520.875,257878752
520,521.125,279329672
520,521.375,244226234
520,521.625,227330498
520,521.875,269067615
520,522.125,300351509
520,522.375,272705622
520,522.625,256581113
520,522.875,240361845
520,523.125,245765051
520,523.375,299249365
520,523.625,275454240
520,523.875,277940457
520,524.125,288892210
520,524.375,224213642
520,524.625,231658244
520,524.875,215327096
520,525.125,215853903
520,525.375,204918978
520,525.625,224870652
520,525.875,305203541
520,526.125,355600559
520,526.375,351974314
520,526.625,418940530
520,526.875,311707989
520,527.125,298390357
520,527.375,263078815
520,527.625,310169297
520,527.875,207141340
520,528.125,221172462
520,528.375,282030743
520,528.625,306629293
520,528.875,256102860
520,529.125,247756612
520,529.375,274888662
520,529.625,268346290
520,529.875,283536089
520,530.125,260349084
520,530.375,240824425
520,530.625,248136127
520,530.875,312433040
520,531.125,282562368
520,531.375,226511712
520,531.625,226707131
520,531.875,241676845
520,532.125,251273292
520,532.375,251474080
520,532.625,289409721
520,532.875,274430273
520,533.125,307702431
520,533.375,366403193
520,533.625,391762286
520,533.875,360245484
520,534.125,355768100
520,534.375,409093172
520,534.625,366374672
520,534.875,262557265
520,535.125,249334269
520,535.375,237754727
520,535.625,301937038
520,535.875,323498001
520,536.125,322025364
520,536.375,277323075
520,536.625,247688706
520,536.875,256214964
520,537.125,348047643
520,537.375,426073725
520,537.625,372592630
520,537.875,405211691
520,538.125,379386175
520,538.375,420453536
520,538.625,467664282
520,538.875,419728514
520,539.125,293294556
520,539.375,346603768
520,539.625,388015538
520,539.875,245961860
520,500.125,200022287
520,500.375,201441993
520,500.625,187226019
520,500.875,177886633
520,501.125,183857316
520,501.375,194530391
520,501.625,229342066
520,501.875,213251397
520,502.125,199799664
520,502.375,200246401
520,502.625,214348406
520,502.875,184076488
520,503.125,183484984
520,503.375,199237613
520,503.625,194547223
520,503.875,199969341
520,504.125,242592899
520,504.375,221757460
520,504.625,215319345
520,504.875,201818255
520,505.125,207513915
520,505.375,187746329
520,505.625,213076090
520,505.875,210214227
520,506.125,217502635
520,506.375,230815636
520,506.625,225872470
520,506.875,265570317
520,507.125,227634220
520,507.375,223832791
520,507.625,252467617
520,507.875,238668093
520,508.125,268328926
520,508.375,232139259
520,508.625,251940867
520,508.875,303882872
520,509.125,322830030
520,509.375,234609630
520,509.625,203446370
520,509.875,227382128
520,510.125,245542793
520,510.375,259153513
520,510.625,274635609
520,510.875,298864175
520,511.125,287004923
520,511.375,302865916
520,511.625,231846721
520,511.875,240327673
520,512.125,229609397
520,512.375,323984804
520,512.625,343088236
520,512.875,300518861
520,513.125,281381821
520,513.375,260590431
520,513.625,241420941
520,513.875,211715642
520,514.125,238385766
520,514.375,280242344
520,514.625,251182959
520,514.875,260975416
520,515.125,241307820
520,515.375,244091898
520,515.625,245160470
520,515.875,259388912
520,516.125,268080931
520,516.375,283405742
520,516.625,268050028
520,516.875,346615179
520,517.125,352697833
520,517.375,339152643
520,517.625,378783338
520,517.875,305811369
520,518.125,284645397
520,518.375,360019088
520,518.625,351214740
520,518.875,299715667
520,519.125,289164123
520,519.375,238568420
520,519.625,221565836
520,519.875,240559615
520,520.125,226438265
520,520.375,271049378
520,520.625,246176152
520,520.875,275783204
520,521.125,281746007
520,521.375,242142497
520,521.625,259153418
520,521.875,224758072
520,522.125,218462295
520,522.375,225847162
520,522.625,237332032
520,522.875,243972736
520,523.125,234664971
520,523.375,245258604
520,523.625,274575979
520,523.875,293818741
520,524.125,270482874
520,524.375,326936914
520,524.625,421017647
520,524.875,417726963
520,525.125,288356648
520,525.375,215847240
520,525.625,217205090
520,525.875,251297428
520,526.125,232337290
520,526.375,265709960
520,526.625,361129279
520,526.875,329823703
520,527.125,319031786
520,527.375,245744670
520,527.625,223208474
520,527.875,249472687
520,528.125,234914094
520,528.375,225659745
520,528.625,187692317
520,528.875,278116515
520,529.125,218108354
520,529.375,246069742
520,529.625,261914115
520,529.875,244345182
520,530.125,219307952
520,530.375,249937784
520,530.625,275874375
520,530.875,245943024
520,531.125,245201546
520,531.375,235485963
520,531.625,247428075
520,531.875,240919082
520,532.125,263945846
520,532.375,274646876
520,532.625,283915089
520,532.875,262744476
520,533.125,255578360
520,533.375,251367927
520,533.625,225646578
520,533.875,246953530
520,534.125,253794283
520,534.375,242562327
520,534.625,250642225
520,534.875,250343438
520,535.125,261307979
520,535.375,256678432
520,535.625,273113832
520,535.875,222407349
520,536.125,213586993
520,536.375,230118191
520,536.625,241921049
520,536.875,257861274
520,537.125,258905787
520,537.375,345611680
520,537.625,324268688
520,537.875,259480642
520,538.125,213598300
520,538.375,273694192
520,538.625,212594283
520,538.875,204551221
520,539.125,191441255
520,539.375,185638305
520,539.625,185373215
520,539.875,186608987
520,500.125,183596319
520,500.375,170633148
520,500.625,161671262
520,500.875,177153774
520,501.125,173993812
520,501.375,176156695
520,501.625,181256252
520,501.875,185107738
520,502.125,189531558
520,502.375,193411426
520,502.625,195709555
520,502.875,200500247
520,503.125,208397073
520,503.375,182360027
520,503.625,170581320
520,503.875,185249689
520,504.125,178478614
520,504.375,210507964
520,504.625,205126691
520,504.875,223817753
520,505.125,225010465
520,505.375,264025495
520,505.625,285638155
520,505.875,304193884
520,506.125,308846285
520,506.375,265438911
520,506.625,233814082
520,506.875,317669801
520,507.125,276904115
520,507.375,245726760
520,507.625,230965605
520,507.875,193490119
520,508.125,216061204
520,508.375,207108812
520,508.625,209718493
520,508.875,217008903
520,509.125,206423412
520,509.375,212918373
520,509.625,231293889
520,509.875,183011497
520,510.125,190940767
520,510.375,189684955
520,510.625,171199095
520,510.875,215816324
520,511.125,246431238
520,511.375,217564517
520,511.625,253009570
520,511.875,236895753
520,512.125,275093259
520,512.375,332018362
520,512.625,330846393
520,512.875,280053905
520,513.125,258068370
520,513.375,243550449
520,513.625,228049195
520,513.875,246861191
520,514.125,296894682
520,514.375,292537436
520,514.625,298002507
520,514.875,245216540
520,515.125,254602505
520,515.375,255716274
520,515.625,212381276
520,515.875,231633252
520,516.125,258204752
520,516.375,221616458
520,516.625,264446283
520,516.875,242719097
520,517.125,278490232
520,517.375,311362245
520,517.625,309977891
520,517.875,273037595
520,518.125,275637953
520,518.375,269643789
520,518.625,325035719
520,518.875,404489830
520,519.125,467708560
520,519.375,403611452
520,519.625,371682097
520,519.875,340861049
520,520.125,358725534
520,520.375,289434242
520,520.625,329849850
520,520.875,345456285
520,521.125,276072539
520,521.375,232903449
520,521.625,223869484
520,521.875,283642199
520,522.125,319483296
520,522.375,319601256
520,522.625,290713985
520,522.875,296653224
520,523.125,207348320
520,523.375,289045975
520,523.625,275257525
520,523.875,245000348
520,524.125,263775947
520,524.375,286589473
520,524.625,295332333
520,524.875,251603132
520,525.125,237680080
520,525.375,215134181
520,525.625,226977663
520,525.875,229082719
520,526.125,330343502
520,526.375,334229561
520,526.625,272149277
520,526.875,265569346
520,527.125,266041935
520,527.375,248694016
520,527.625,277412490
520,527.875,227703096
520,528.125,257251037
520,528.375,211685721
520,528.625,199153340
520,528.875,249542922
520,529.125,279248694
520,529.375,257856565
520,529.625,261192188
520,529.875,269346533
520,530.125,340449122
520,530.375,280306668
520,530.625,282771192
520,530.875,272738754
520,531.125,299397256
520,531.375,269070423
520,531.625,235208652
520,531.875,239023168
520,532.125,256297750
520,532.375,271195918
520,532.625,265630668
520,532.875,275758407
520,533.125,311328976
520,533.375,257108309
520,533.625,237783751
520,533.875,226176390
520,534.125,265041789
520,534.375,261953577
520,534.625,287038564
520,534.875,246864772
520,535.125,294164205
520,535.375,249394717
520,535.625,247895895
520,535.875,246614534
520,536.125,237121407
520,536.375,286764773
520,536.625,293937351
520,536.875,254332836
520,537.125,262589781
520,537.375,239615056
520,537.625,194621178
520,537.875,237380766
520,538.125,220249143
520,538.375,237177885
520,538.625,231231622
520,538.875,218534668
520,539.125,240799678
520,539.375,205447692
520,539.625,170896076
520,539.875,177548769
520,500.125,225308812
520,500.375,190872857
520,500.625,211213894
520,500.875,209588547
520,501.125,187625325
520,501.375,188049236
520,501.625,184052909
520,501.875,205763607
520,502.125,189008075
520,502.375,192862535
520,502.625,207164448
520,502.875,183832743
520,503.125,191630182
520,503.375,212941780
520,503.625,201573416
520,503.875,200293941
520,504.125,219124720
520,504.375,223998233
520,504.625,211738358
520,504.875,265608257
520,505.125,264650818
520,505.375,288559444
520,505.625,280538641
520,505.875,289352522
520,506.125,303292669
520,506.375,320165192
520,506.625,309231047
520,506.875,302291979
520,507.125,281062725
520,507.375,271219306
520,507.625,286919266
520,507.875,279374044
520,508.125,256686399
520,508.375,269676068
520,508.625,223045390
520,508.875,214652596
520,509.125,225697389
520,509.375,216619227
520,509.625,219361137
520,509.875,244353570
520,510.125,251619758
520,510.375,238308905
520,510.625,236561802
520,510.875,238326787
520,511.125,222289059
520,511.375,214179755
520,511.625,204617552
520,511.875,206974475
520,512.125,227252949
520,512.375,247940417
520,512.625,233290986
520,512.875,251511200
520,513.125,238503490
520,513.375,256799817
520,513.625,227908427
520,513.875,222788430
520,514.125,222479096
520,514.375,229712320
520,514.625,213582598
520,514.875,259081255
520,515.125,248397935
520,515.375,268542533
520,515.625,250363683
520,515.875,255671326
520,516.125,222073046
520,516.375,229162926
520,516.625,255108229
520,516.875,309962388
520,517.125,380349321
520,517.375,364088486
520,517.625,336570790
520,517.875,350071101
520,518.125,381523064
520,518.375,300753072
520,518.625,315010648
520,518.875,264556181
520,519.125,290894287
520,519.375,300208993
520,519.625,281086720
520,519.875,295447437
520,520.125,283655277
520,520.375,279863589
520,520.625,250436229
520,520.875,254801602
520,521.125,262496637
520,521.375,278280193
520,521.625,277794731
520,521.875,238515002
520,522.125,281379605
520,522.375,329913793
520,522.625,319052992
520,522.875,307363630
520,523.125,301457716
520,523.375,296929107
520,523.625,284665339
520,523.875,263902287
520,524.125,269306325
520,524.375,256322309
520,524.625,238720457
520,524.875,238733217
520,525.125,249970508
520,525.375,254833149
520,525.625,233744039
520,525.875,239697976
520,526.125,267364710
520,526.375,385384184
520,526.625,408651463
520,526.875,344536414
520,527.125,335797625
520,527.375,252818073
520,527.625,256766780
520,527.875,296226977
520,528.125,230008899
520,528.375,254132965
520,528.625,224993983
520,528.875,268009541
520,529.125,300842770
520,529.375,219670818
520,529.625,227311513
520,529.875,264428386
520,530.125,245128159
520,530.375,229106326
520,530.625,217949408
520,530.875,226079138
520,531.125,284908196
520,531.375,260800768
520,531.625,236552526
520,531.875,226832959
520,532.125,224362595
520,532.375,225907166
520,532.625,222680247
520,532.875,248672184
520,533.125,288494951
520,533.375,257155061
520,533.625,269119990
520,533.875,267412444
520,534.125,267983101
520,534.375,266876571
520,534.625,231376895
520,534.875,265352622
520,535.125,292428781
520,535.375,332480209
520,535.625,275493843
520,535.875,273631673
520,536.125,218573657
520,536.375,252397124
520,536.625,229191822
520,536.875,225912698
520,537.125,195949139
520,537.375,242265214
520,537.625,246092373
520,537.875,194325446
520,538.125,197371919
520,538.375,190645181
520,538.625,200348985
520,538.875,191414560
520,539.125,206466092
520,539.375,192414584
520,539.625,187878513
520,539.875,178859747
520,500.125,196419051
520,500.375,201260506
520,500.625,174268056
520,500.875,178994332
520,501.125,171280429
520,501.375,169820562
520,501.625,180260477
520,501.875,185635956
520,502.125,175937617
520,502.375,162840515
520,502.625,173249556
520,502.875,191715923
520,503.125,175044243
520,503.375,174801991
520,503.625,180886088
520,503.875,177236028
520,504.125,154858795
520,504.375,194153487
520,504.625,221438030
520,504.875,214920978
520,505.125,184349084
520,505.375,195630571
520,505.625,195939209
520,505.875,198171012
520,506.125,226171368
520,506.375,249216627
520,506.625,244897475
520,506.875,244097903
520,507.125,206158082
520,507.375,244258219
520,507.625,244633298
520,507.875,235068503
520,508.125,212315156
520,508.375,196196911
520,508.625,204333986
520,508.875,190845834
520,509.125,186724461
520,509.375,199543651
520,509.625,175976676
520,509.875,174384128
520,510.125,185449046
520,510.375,183450013
520,510.625,212972531
520,510.875,196857193
520,511.125,200505741
520,511.375,221715635
520,511.625,189927231
520,511.875,194863302
520,512.125,194877341
520,512.375,225530736
520,512.625,232653619
520,512.875,231817514
